date,time,subject,blockcode,blocknum,trialcode,trialnum,values.primestim,values.targetstim,correct,latency,trial.prime_positive.totalpercentcorrect,trial.prime_negative.totalpercentcorrect
121418,16:03:09,753948021,test,2,prime_negative,54,3,32,0,225,55,45
121418,16:03:09,753948021,test,2,prime_negative,55,4,28,1,177,55,48
121418,16:03:09,753948021,test,2,prime_negative,56,8,4,1,233,55,50
121418,16:03:09,753948021,test,2,prime_positive,57,6,8,0,264,53,50
121418,16:03:09,753948021,test,2,prime_positive,58,11,14,1,372,54,50
121418,16:03:09,753948021,test,2,prime_negative,59,2,49,1,442,54,51
121418,16:03:09,753948021,test,2,prime_negative,60,12,48,1,377,54,53
121418,16:03:09,753948021,test,2,prime_positive,61,9,20,1,644,56,53
121418,16:03:09,753948021,test,2,prime_positive,62,11,36,1,569,57,53
121418,16:03:09,753948021,test,2,prime_negative,63,9,6,1,635,57,55
121418,16:03:09,753948021,test,2,prime_negative,64,6,7,0,435,57,53
121418,16:03:09,753948021,test,2,prime_negative,65,11,1,0,1538,57,51
121418,16:03:09,753948021,test,2,prime_negative,66,10,59,0,1612,57,50
121418,16:03:09,753948021,test,2,prime_positive,67,5,25,1,515,58,50
121418,16:03:09,753948021,test,2,prime_negative,68,2,61,0,434,58,48
121418,16:03:09,753948021,test,2,prime_negative,69,4,23,1,1144,58,50
121418,16:03:09,753948021,test,2,prime_positive,70,8,52,1,1095,60,50
121418,16:03:09,753948021,test,2,prime_positive,71,6,34,0,505,58,50
121418,16:03:09,753948021,test,2,prime_negative,72,3,72,1,538,58,51
121418,16:03:09,753948021,test,2,prime_negative,73,1,19,1,713,58,52
121418,11:03:45,897769045,practice,1,prime_negative_practice,4,0,0,1,6774,0,0
121418,11:03:45,897769045,practice,1,prime_positive_practice,5,0,0,1,2160,0,0
121418,11:03:45,897769045,practice,1,prime_positive_practice,6,0,0,1,2205,0,0
121418,11:03:45,897769045,practice,1,prime_negative_practice,7,0,0,1,1538,0,0
121418,11:03:45,897769045,practice,1,prime_positive_practice,8,0,0,1,2118,0,0
121418,11:03:45,897769045,practice,1,prime_negative_practice,9,0,0,0,905,0,0
121418,11:03:45,897769045,practice,1,prime_positive_practice,10,0,0,1,753,0,0
121418,11:03:45,897769045,practice,1,prime_positive_practice,11,0,0,1,1917,0,0
121418,11:03:45,897769045,practice,1,prime_negative_practice,12,0,0,0,1887,0,0
121418,11:03:45,897769045,practice,1,prime_negative_practice,13,0,0,0,1564,0,0
121418,11:03:45,897769045,test,2,prime_negative,2,8,37,1,1957,0,100
121418,11:03:45,897769045,test,2,prime_negative,3,12,15,0,808,0,50
121418,11:03:45,897769045,test,2,prime_negative,4,6,40,0,759,0,33
121418,11:03:45,897769045,test,2,prime_negative,5,9,31,0,2018,0,25
121418,11:03:45,897769045,test,2,prime_negative,6,10,8,0,737,0,20
121418,11:03:45,897769045,test,2,prime_positive,7,10,52,1,850,100,20
121418,11:03:45,897769045,test,2,prime_negative,8,7,63,0,1070,100,16
121418,11:03:45,897769045,test,2,prime_negative,9,2,21,0,1282,100,14
121418,11:03:45,897769045,test,2,prime_positive,10,2,16,1,1593,100,14
121418,11:03:45,897769045,test,2,prime_positive,11,7,47,1,1400,100,14
121418,11:03:45,897769045,test,2,prime_positive,12,12,54,1,914,100,14
121418,11:03:45,897769045,test,2,prime_negative,13,12,25,1,2113,100,25
121418,11:03:45,897769045,test,2,prime_positive,14,1,7,1,755,100,25
121418,11:03:45,897769045,test,2,prime_positive,15,9,38,1,541,100,25
121418,11:03:45,897769045,test,2,prime_positive,16,11,13,1,676,100,25
121418,11:03:45,897769045,test,2,prime_negative,17,6,39,0,1409,100,22
121418,11:03:45,897769045,test,2,prime_negative,18,5,59,0,749,100,20
121418,11:03:45,897769045,test,2,prime_negative,19,4,68,0,842,100,18
121418,11:03:45,897769045,test,2,prime_positive,20,3,29,1,866,100,18
121418,11:03:45,897769045,test,2,prime_positive,21,8,11,1,1550,100,18
121418,11:03:45,897769045,test,2,prime_positive,22,5,61,1,710,100,18
121418,11:03:45,897769045,test,2,prime_positive,23,11,62,1,915,100,18
121418,11:03:45,897769045,test,2,prime_positive,24,6,49,1,2022,100,18
121418,11:03:45,897769045,test,2,prime_negative,25,3,45,0,805,100,16
121418,11:03:45,897769045,test,2,prime_negative,26,8,18,0,1796,100,15
121418,11:03:45,897769045,test,2,prime_negative,27,2,57,0,669,100,14
121418,11:03:45,897769045,test,2,prime_negative,28,11,22,0,1115,100,13
121418,11:03:45,897769045,test,2,prime_negative,29,9,51,0,2030,100,12
121418,11:03:45,897769045,test,2,prime_positive,30,7,14,1,567,100,12
121418,11:03:45,897769045,test,2,prime_positive,31,2,32,1,567,100,12
121418,11:03:45,897769045,test,2,prime_positive,32,10,46,1,783,100,12
121418,11:03:45,897769045,test,2,prime_positive,33,1,48,1,776,100,12
121418,11:03:45,897769045,test,2,prime_negative,34,7,10,0,667,100,11
121418,11:03:45,897769045,test,2,prime_positive,35,9,64,1,1005,100,11
121418,11:03:45,897769045,test,2,prime_negative,36,10,17,0,1507,100,11
121418,11:03:45,897769045,test,2,prime_negative,37,1,5,0,538,100,10
121418,11:03:45,897769045,test,2,prime_positive,38,12,36,1,564,100,10
121418,11:03:45,897769045,test,2,prime_positive,39,4,23,0,1579,94,10
121418,11:03:45,897769045,test,2,prime_positive,40,9,65,1,1829,95,10
121418,11:03:45,897769045,test,2,prime_negative,41,9,12,0,2046,95,10
121418,11:03:45,897769045,test,2,prime_positive,42,4,58,1,2137,95,10
121418,11:03:45,897769045,test,2,prime_positive,43,10,24,1,2502,95,10
121418,11:03:45,897769045,test,2,prime_positive,44,3,9,1,660,95,10
121418,11:03:45,897769045,test,2,prime_negative,45,1,6,0,724,95,9
121418,11:03:45,897769045,test,2,prime_positive,46,1,53,0,1588,91,9
121418,11:03:45,897769045,test,2,prime_negative,47,7,27,0,765,91,9
121418,11:03:45,897769045,test,2,prime_positive,48,2,44,0,1126,88,9
121418,11:03:45,897769045,test,2,prime_negative,49,4,69,0,910,88,8
121418,11:03:45,897769045,test,2,prime_negative,50,11,3,1,982,88,12
121418,11:03:45,897769045,test,2,prime_positive,51,7,56,1,563,88,12
121418,11:03:45,897769045,test,2,prime_negative,52,10,70,0,2066,88,12
121418,11:03:45,897769045,test,2,prime_negative,53,12,42,0,896,88,11
121418,11:03:45,897769045,test,2,prime_positive,54,11,50,1,1212,88,11
121418,11:03:45,897769045,test,2,prime_negative,55,8,71,1,937,88,14
121418,11:03:45,897769045,test,2,prime_negative,56,2,2,0,863,88,14
121418,11:03:45,897769045,test,2,prime_positive,57,12,4,1,690,89,14
121418,11:03:45,897769045,test,2,prime_negative,58,6,19,0,722,89,13
121418,11:03:45,897769045,test,2,prime_negative,59,3,35,0,811,89,13
121418,11:03:45,897769045,test,2,prime_negative,60,5,33,0,1217,89,12
121418,11:03:45,897769045,test,2,prime_negative,61,3,1,0,684,89,12
121418,11:03:45,897769045,test,2,prime_negative,62,5,43,0,690,89,12
121418,11:03:45,897769045,test,2,prime_negative,63,12,66,0,864,89,11
121418,11:03:45,897769045,test,2,prime_positive,64,6,13,1,1509,89,11
121418,11:03:45,897769045,test,2,prime_positive,65,5,44,0,1714,86,11
121418,11:03:45,897769045,test,2,prime_positive,66,8,63,1,903,87,11
121418,11:03:45,897769045,test,2,prime_positive,67,7,57,1,950,87,11
121418,11:03:45,897769045,test,2,prime_negative,68,10,49,0,1779,87,11
121418,11:03:45,897769045,test,2,prime_positive,69,3,9,1,711,87,11
121418,11:03:45,897769045,test,2,prime_negative,70,6,3,1,964,87,13
121418,11:03:45,897769045,test,2,prime_positive,71,6,69,1,672,88,13
121418,11:03:45,897769045,test,2,prime_positive,72,12,37,1,644,88,13
121418,11:03:45,897769045,test,2,prime_positive,73,4,15,0,1294,86,13
121418,16:09:08,267973744,practice,1,prime_negative_practice,4,0,0,0,3647,0,0
121418,16:09:08,267973744,practice,1,prime_negative_practice,5,0,0,0,2755,0,0
121418,16:09:08,267973744,practice,1,prime_negative_practice,6,0,0,1,652,0,0
121418,16:09:08,267973744,practice,1,prime_negative_practice,7,0,0,0,634,0,0
121418,16:09:08,267973744,practice,1,prime_positive_practice,8,0,0,1,1259,0,0
121418,16:09:08,267973744,practice,1,prime_positive_practice,9,0,0,1,960,0,0
121418,16:09:08,267973744,practice,1,prime_positive_practice,10,0,0,1,930,0,0
121418,16:09:08,267973744,practice,1,prime_negative_practice,11,0,0,0,747,0,0
121418,16:09:08,267973744,practice,1,prime_positive_practice,12,0,0,1,602,0,0
121418,16:09:08,267973744,practice,1,prime_positive_practice,13,0,0,1,698,0,0
121418,16:09:08,267973744,test,2,prime_positive,2,4,6,0,976,0,0
121418,16:09:08,267973744,test,2,prime_negative,3,12,16,1,542,0,100
121418,16:09:08,267973744,test,2,prime_negative,4,3,48,0,416,0,50
121418,16:09:08,267973744,test,2,prime_negative,5,6,11,0,746,0,33
121418,16:09:08,267973744,test,2,prime_negative,6,4,8,0,393,0,25
121418,16:09:08,267973744,test,2,prime_negative,7,2,7,0,844,0,20
121418,16:09:08,267973744,test,2,prime_positive,8,3,68,1,392,50,20
121418,16:09:08,267973744,test,2,prime_negative,9,11,19,1,855,50,33
121418,16:09:08,267973744,test,2,prime_positive,10,2,13,1,551,66,33
121418,16:09:08,267973744,test,2,prime_negative,11,5,61,0,485,66,28
121418,16:09:08,267973744,test,2,prime_positive,12,1,28,1,560,75,28
121418,16:09:08,267973744,test,2,prime_positive,13,11,5,1,843,80,28
121418,16:09:08,267973744,test,2,prime_positive,14,7,71,1,369,83,28
121418,16:09:08,267973744,test,2,prime_negative,15,9,42,0,885,83,25
121418,16:09:08,267973744,test,2,prime_positive,16,6,46,1,1230,85,25
121418,16:09:08,267973744,test,2,prime_positive,17,11,33,1,616,87,25
121418,16:09:08,267973744,test,2,prime_negative,18,6,1,0,655,87,22
121418,16:09:08,267973744,test,2,prime_negative,19,1,22,0,587,87,20
121418,16:09:08,267973744,test,2,prime_positive,20,4,70,0,1910,77,20
121418,16:09:08,267973744,test,2,prime_negative,21,5,47,1,731,77,27
121418,16:09:08,267973744,test,2,prime_positive,22,7,51,1,360,80,27
121418,16:09:08,267973744,test,2,prime_positive,23,3,27,1,351,81,27
121418,16:09:08,267973744,test,2,prime_negative,24,10,3,1,1531,81,33
121418,16:09:08,267973744,test,2,prime_negative,25,11,9,1,2796,81,38
121418,16:09:08,267973744,test,2,prime_negative,26,7,50,0,426,81,35
121418,16:09:08,267973744,test,2,prime_negative,27,12,26,1,877,81,40
121418,16:09:08,267973744,test,2,prime_negative,28,2,72,0,422,81,37
121418,16:09:08,267973744,test,2,prime_positive,29,5,38,1,501,83,37
121418,16:09:08,267973744,test,2,prime_negative,30,4,44,0,438,83,35
121418,16:09:08,267973744,test,2,prime_negative,31,3,55,0,409,83,33
121418,16:09:08,267973744,test,2,prime_negative,32,8,54,0,405,83,31
121418,16:09:08,267973744,test,2,prime_positive,33,1,60,1,547,84,31
121418,16:09:08,267973744,test,2,prime_positive,34,2,59,1,579,85,31
121418,16:09:08,267973744,test,2,prime_negative,35,10,23,1,1005,85,35
121418,16:09:08,267973744,test,2,prime_negative,36,8,34,0,429,85,33
121418,16:09:08,267973744,test,2,prime_positive,37,9,52,1,818,86,33
121418,16:09:08,267973744,test,2,prime_negative,38,4,20,0,334,86,31
121418,16:09:08,267973744,test,2,prime_positive,39,8,15,1,611,87,31
121418,16:09:08,267973744,test,2,prime_positive,40,6,31,1,419,88,31
121418,16:09:08,267973744,test,2,prime_positive,41,12,2,1,485,88,31
121418,16:09:08,267973744,test,2,prime_positive,42,10,24,1,480,89,31
121418,16:09:08,267973744,test,2,prime_positive,43,7,58,1,285,90,31
121418,16:09:08,267973744,test,2,prime_negative,44,6,36,0,461,90,30
121418,16:09:08,267973744,test,2,prime_positive,45,2,10,1,630,90,30
121418,16:09:08,267973744,test,2,prime_positive,46,3,49,1,421,90,30
121418,16:09:08,267973744,test,2,prime_negative,47,11,17,1,736,90,33
121418,16:09:08,267973744,test,2,prime_negative,48,2,29,0,470,90,32
121418,16:09:08,267973744,test,2,prime_positive,49,4,45,0,3047,86,32
121418,16:09:08,267973744,test,2,prime_negative,50,3,35,0,397,86,30
121418,16:09:08,267973744,test,2,prime_negative,51,7,43,0,622,86,29
121418,16:09:08,267973744,test,2,prime_positive,52,1,66,1,336,87,29
121418,16:09:08,267973744,test,2,prime_positive,53,10,40,1,402,88,29
121418,16:09:08,267973744,test,2,prime_negative,54,5,25,1,701,88,32
121418,16:09:08,267973744,test,2,prime_positive,55,9,21,1,447,88,32
121418,16:09:08,267973744,test,2,prime_positive,56,5,65,1,426,88,32
121418,16:09:08,267973744,test,2,prime_positive,57,12,18,1,449,89,32
121418,16:09:08,267973744,test,2,prime_positive,58,6,53,1,455,89,32
121418,16:09:08,267973744,test,2,prime_negative,59,12,4,1,628,89,34
121418,16:09:08,267973744,test,2,prime_negative,60,1,57,0,303,89,33
121418,16:09:08,267973744,test,2,prime_positive,61,11,63,1,534,90,33
121418,16:09:08,267973744,test,2,prime_positive,62,8,39,1,428,90,33
121418,16:09:08,267973744,test,2,prime_negative,63,9,67,0,2329,90,32
121418,16:09:08,267973744,test,2,prime_positive,64,6,30,1,334,90,32
121418,16:09:08,267973744,test,2,prime_negative,65,9,60,1,1355,90,34
121418,16:09:08,267973744,test,2,prime_negative,66,4,24,0,388,90,33
121418,16:09:08,267973744,test,2,prime_positive,67,9,67,1,361,90,33
121418,16:09:08,267973744,test,2,prime_positive,68,10,2,1,336,91,33
121418,16:09:08,267973744,test,2,prime_positive,69,7,19,1,385,91,33
121418,16:09:08,267973744,test,2,prime_negative,70,2,8,0,558,91,32
121418,16:09:08,267973744,test,2,prime_negative,71,5,26,0,1601,91,31
121418,16:09:08,267973744,test,2,prime_negative,72,8,13,0,361,91,30
121418,16:09:08,267973744,test,2,prime_positive,73,5,15,1,447,91,30
71618,08:08:02,217658675,practice,1,prime_negative_practice,4,0,0,1,1566,0,0
71618,08:08:02,217658675,practice,1,prime_negative_practice,5,0,0,0,682,0,0
71618,08:08:02,217658675,practice,1,prime_positive_practice,6,0,0,0,460,0,0
71618,08:08:02,217658675,practice,1,prime_positive_practice,7,0,0,1,489,0,0
71618,08:08:02,217658675,practice,1,prime_negative_practice,8,0,0,1,427,0,0
71618,08:08:02,217658675,practice,1,prime_positive_practice,9,0,0,1,449,0,0
71618,08:08:02,217658675,practice,1,prime_negative_practice,10,0,0,0,1131,0,0
71618,08:08:02,217658675,practice,1,prime_negative_practice,11,0,0,0,443,0,0
71618,08:08:02,217658675,practice,1,prime_positive_practice,12,0,0,0,775,0,0
71618,08:08:02,217658675,practice,1,prime_positive_practice,13,0,0,0,410,0,0
71618,08:08:02,217658675,test,2,prime_positive,2,11,7,0,211,0,0
71618,08:08:02,217658675,test,2,prime_positive,3,10,29,0,19,0,0
71618,08:08:02,217658675,test,2,prime_negative,4,6,43,0,591,0,0
71618,08:08:02,217658675,test,2,prime_positive,5,7,31,1,17,33,0
71618,08:08:02,217658675,test,2,prime_positive,6,12,2,0,635,25,0
71618,08:08:02,217658675,test,2,prime_positive,7,8,36,1,49,40,0
71618,08:08:02,217658675,test,2,prime_positive,8,3,52,1,525,50,0
71618,08:08:02,217658675,test,2,prime_negative,9,12,40,1,93,50,50
71618,08:08:02,217658675,test,2,prime_negative,10,11,39,0,486,50,33
71618,08:08:02,217658675,test,2,prime_positive,11,2,26,1,326,57,33
71618,08:08:02,217658675,test,2,prime_negative,12,8,4,0,169,57,25
71618,08:08:02,217658675,test,2,prime_positive,13,4,19,0,9,50,25
71618,08:08:02,217658675,test,2,prime_negative,14,9,71,1,676,50,40
71618,08:08:02,217658675,test,2,prime_positive,15,12,15,0,448,44,40
71618,08:08:02,217658675,test,2,prime_positive,16,8,1,1,442,50,40
71618,08:08:02,217658675,test,2,prime_negative,17,10,69,0,439,50,33
71618,08:08:02,217658675,test,2,prime_positive,18,11,46,1,514,54,33
71618,08:08:02,217658675,test,2,prime_positive,19,9,20,1,9,58,33
71618,08:08:02,217658675,test,2,prime_positive,20,6,13,1,357,61,33
71618,08:08:02,217658675,test,2,prime_negative,21,3,28,1,300,61,42
71618,08:08:02,217658675,test,2,prime_positive,22,10,10,1,460,64,42
71618,08:08:02,217658675,test,2,prime_negative,23,7,54,0,490,64,37
71618,08:08:02,217658675,test,2,prime_negative,24,9,27,1,632,64,44
71618,08:08:02,217658675,test,2,prime_negative,25,5,59,1,336,64,50
71618,08:08:02,217658675,test,2,prime_negative,26,2,14,1,203,64,54
71618,08:08:02,217658675,test,2,prime_negative,27,8,50,1,146,64,58
71618,08:08:02,217658675,test,2,prime_positive,28,3,51,0,193,60,58
71618,08:08:02,217658675,test,2,prime_negative,29,6,68,0,353,60,53
71618,08:08:02,217658675,test,2,prime_negative,30,4,16,0,584,60,50
71618,08:08:02,217658675,test,2,prime_negative,31,12,47,0,364,60,46
71618,08:08:02,217658675,test,2,prime_positive,32,5,21,1,441,62,46
71618,08:08:02,217658675,test,2,prime_negative,33,11,25,1,310,62,50
71618,08:08:02,217658675,test,2,prime_negative,34,3,64,0,338,62,47
71618,08:08:02,217658675,test,2,prime_positive,35,1,32,1,290,64,47
71618,08:08:02,217658675,test,2,prime_positive,36,2,58,1,306,66,47
71618,08:08:02,217658675,test,2,prime_positive,37,7,30,1,254,68,47
71618,08:08:02,217658675,test,2,prime_positive,38,11,49,1,419,70,47
71618,08:08:02,217658675,test,2,prime_positive,39,10,6,1,294,71,47
71618,08:08:02,217658675,test,2,prime_negative,40,1,65,0,171,71,44
71618,08:08:02,217658675,test,2,prime_negative,41,10,42,0,344,71,42
71618,08:08:02,217658675,test,2,prime_negative,42,7,11,0,281,71,40
71618,08:08:02,217658675,test,2,prime_negative,43,3,37,0,149,71,38
71618,08:08:02,217658675,test,2,prime_positive,44,12,66,1,475,72,38
71618,08:08:02,217658675,test,2,prime_positive,45,4,5,0,128,69,38
71618,08:08:02,217658675,test,2,prime_negative,46,10,61,0,195,69,36
71618,08:08:02,217658675,test,2,prime_negative,47,11,57,1,262,69,39
71618,08:08:02,217658675,test,2,prime_negative,48,6,62,1,781,69,41
71618,08:08:02,217658675,test,2,prime_negative,49,5,63,0,152,69,40
71618,08:08:02,217658675,test,2,prime_positive,50,7,12,1,226,70,40
71618,08:08:02,217658675,test,2,prime_negative,51,2,48,0,314,70,38
71618,08:08:02,217658675,test,2,prime_positive,52,6,9,1,349,72,38
71618,08:08:02,217658675,test,2,prime_negative,53,8,22,0,473,72,37
71618,08:08:02,217658675,test,2,prime_negative,54,4,70,0,1312,72,35
71618,08:08:02,217658675,test,2,prime_negative,55,9,18,0,457,72,34
71618,08:08:02,217658675,test,2,prime_positive,56,1,45,1,355,73,34
71618,08:08:02,217658675,test,2,prime_positive,57,5,8,1,372,74,34
71618,08:08:02,217658675,test,2,prime_negative,58,12,41,0,435,74,33
71618,08:08:02,217658675,test,2,prime_positive,59,3,55,1,414,75,33
71618,08:08:02,217658675,test,2,prime_negative,60,1,34,0,220,75,32
71618,08:08:02,217658675,test,2,prime_negative,61,9,23,0,495,75,31
71618,08:08:02,217658675,test,2,prime_negative,62,10,44,0,250,75,30
71618,08:08:02,217658675,test,2,prime_negative,63,4,24,0,303,75,29
71618,08:08:02,217658675,test,2,prime_positive,64,9,72,1,412,75,29
71618,08:08:02,217658675,test,2,prime_negative,65,2,14,0,350,75,28
71618,08:08:02,217658675,test,2,prime_positive,66,2,67,0,123,73,28
71618,08:08:02,217658675,test,2,prime_positive,67,8,18,1,230,74,28
71618,08:08:02,217658675,test,2,prime_negative,68,6,58,0,760,74,27
71618,08:08:02,217658675,test,2,prime_positive,69,11,27,1,350,75,27
71618,08:08:02,217658675,test,2,prime_positive,70,2,64,1,389,75,27
71618,08:08:02,217658675,test,2,prime_positive,71,5,44,1,371,76,27
71618,08:08:02,217658675,test,2,prime_positive,72,8,52,1,192,77,27
71618,08:08:02,217658675,test,2,prime_positive,73,1,9,1,205,77,27
71618,22:29:10,187488134,practice,1,prime_negative_practice,4,0,0,0,7777,0,0
71618,22:29:10,187488134,practice,1,prime_positive_practice,5,0,0,1,7679,0,0
71618,22:29:10,187488134,practice,1,prime_negative_practice,6,0,0,0,1994,0,0
71618,22:29:10,187488134,practice,1,prime_positive_practice,7,0,0,1,1329,0,0
71618,22:29:10,187488134,practice,1,prime_positive_practice,8,0,0,1,1120,0,0
71618,22:29:10,187488134,practice,1,prime_negative_practice,9,0,0,1,617,0,0
71618,22:29:10,187488134,practice,1,prime_negative_practice,10,0,0,0,806,0,0
71618,22:29:10,187488134,practice,1,prime_positive_practice,11,0,0,1,715,0,0
71618,22:29:10,187488134,practice,1,prime_negative_practice,12,0,0,0,548,0,0
71618,22:29:10,187488134,practice,1,prime_positive_practice,13,0,0,1,572,0,0
71618,22:29:10,187488134,test,2,prime_positive,2,1,70,1,8786,100,0
71618,22:29:10,187488134,test,2,prime_negative,3,10,66,0,4047,100,0
71618,22:29:10,187488134,test,2,prime_negative,4,3,29,1,1059,100,50
71618,22:29:10,187488134,test,2,prime_positive,5,9,60,0,1319,50,50
71618,22:29:10,187488134,test,2,prime_positive,6,11,26,1,1351,66,50
