"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"031220","09:44:03","253930452","test","2","mask_prime_negative","151","8","27","1","669","0","0"
"031220","09:44:03","253930452","test","2","prime_positive","152","8","27","0","100","0","0"
"031220","09:44:03","253930452","test","2","intention_check_positive","153","8","27","1","764","0","0"
"031220","09:44:03","253930452","test","2","mask_prime_positive","154","3","14","0","438","0","0"
"031220","09:44:03","253930452","test","2","prime_positive","155","3","14","0","100","0","0"
"031220","09:44:03","253930452","test","2","intention_check_positive","156","3","14","0","2500","0","0"
"031220","09:44:03","253930452","test","2","mask_prime_positive","157","12","24","1","514","0","0"
"031220","09:44:03","253930452","test","2","prime_positive","158","12","24","0","100","0","0"
"031220","09:44:03","253930452","test","2","intention_check_positive","159","12","24","0","2500","0","0"
"031220","09:44:03","253930452","test","2","mask_prime_positive","160","11","70","1","513","0","0"
"031220","09:44:03","253930452","test","2","prime_positive","161","11","70","0","100","0","0"
"031220","09:44:03","253930452","test","2","intention_check_positive","162","11","70","0","2500","0","0"
"031220","09:44:03","253930452","test","2","mask_prime_positive","163","4","56","0","301","0","0"
"031220","09:44:03","253930452","test","2","prime_negative","164","4","56","0","100","0","0"
"031220","09:44:03","253930452","test","2","intention_check_negative","165","4","56","0","2500","0","0"
"031220","09:44:03","253930452","test","2","mask_prime_negative","166","12","36","1","466","0","0"
"031220","09:44:03","253930452","test","2","prime_positive","167","12","36","0","100","0","0"
"031220","09:44:03","253930452","test","2","intention_check_positive","168","12","36","0","2500","0","0"
"031220","09:44:03","253930452","test","2","mask_prime_positive","169","9","16","0","462","0","0"
"031220","09:44:03","253930452","test","2","prime_positive","170","9","16","0","100","0","0"
"031220","09:44:03","253930452","test","2","intention_check_positive","171","9","16","0","2500","0","0"
"031220","09:44:03","253930452","test","2","mask_prime_positive","172","6","3","0","697","0","0"
"031220","09:44:03","253930452","test","2","prime_negative","173","6","3","0","100","0","0"
"031220","09:44:03","253930452","test","2","intention_check_negative","174","6","3","0","2500","0","0"
"031220","09:44:03","253930452","test","2","mask_prime_negative","175","2","46","0","512","0","0"
"031220","09:44:03","253930452","test","2","prime_positive","176","2","46","0","100","0","0"
"031220","09:44:03","253930452","test","2","intention_check_positive","177","2","46","0","2500","0","0"
"031220","09:44:03","253930452","test","2","mask_prime_positive","178","2","34","0","336","0","0"
"031220","09:44:03","253930452","test","2","prime_positive","179","2","34","0","100","0","0"
"031220","09:44:03","253930452","test","2","intention_check_positive","180","2","34","1","1063","0","0"
"031220","09:44:03","253930452","test","2","mask_prime_positive","181","1","30","0","473","0","0"
"031220","09:44:03","253930452","test","2","prime_negative","182","1","30","0","100","0","0"
"031220","09:44:03","253930452","test","2","intention_check_negative","183","1","30","1","765","0","0"
"031220","09:44:03","253930452","test","2","mask_prime_negative","184","5","57","0","497","0","0"
"031220","09:44:03","253930452","test","2","prime_negative","185","5","57","0","100","0","0"
"031220","09:44:03","253930452","test","2","intention_check_negative","186","5","57","1","579","0","0"
"031220","09:44:03","253930452","test","2","mask_prime_negative","187","11","15","0","594","0","0"
"031220","09:44:03","253930452","test","2","prime_positive","188","11","15","0","100","0","0"
"031220","09:44:03","253930452","test","2","intention_check_positive","189","11","15","1","486","0","0"
"031220","09:44:03","253930452","test","2","mask_prime_positive","190","1","21","0","490","0","0"
"031220","09:44:03","253930452","test","2","prime_positive","191","1","21","0","100","0","0"
"031220","09:44:03","253930452","test","2","intention_check_positive","192","1","21","0","2500","0","0"
"031220","09:44:03","253930452","test","2","mask_prime_positive","193","6","51","0","479","0","0"
"031220","09:44:03","253930452","test","2","prime_negative","194","6","51","0","100","0","0"
"031220","09:44:03","253930452","test","2","intention_check_negative","195","6","51","1","656","0","0"
"031220","09:44:03","253930452","test","2","mask_prime_negative","196","5","52","0","457","0","0"
"031220","09:44:03","253930452","test","2","prime_positive","197","5","52","0","100","0","0"
"031220","09:44:03","253930452","test","2","intention_check_positive","198","5","52","0","2500","0","0"
"031220","09:44:03","253930452","test","2","mask_prime_positive","199","4","43","0","505","0","0"
"031220","09:44:03","253930452","test","2","prime_negative","200","4","43","0","100","0","0"
"031220","09:44:03","253930452","test","2","intention_check_negative","201","4","43","0","2500","0","0"
"031220","09:44:03","253930452","test","2","mask_prime_negative","202","9","49","0","1177","0","0"
"031220","09:44:03","253930452","test","2","prime_positive","203","9","49","0","100","0","0"
"031220","09:44:03","253930452","test","2","intention_check_positive","204","9","49","0","2500","0","0"
"031220","09:44:03","253930452","test","2","mask_prime_positive","205","12","47","0","536","0","0"
"031220","09:44:03","253930452","test","2","prime_negative","206","12","47","0","100","0","0"
"031220","09:44:03","253930452","test","2","intention_check_negative","207","12","47","0","2500","0","0"
"031220","09:44:03","253930452","test","2","mask_prime_negative","208","6","55","0","381","0","0"
"031220","09:44:03","253930452","test","2","prime_positive","209","6","55","0","100","0","0"
"031220","09:44:03","253930452","test","2","intention_check_positive","210","6","55","1","838","0","0"
"031220","09:44:03","253930452","test","2","mask_prime_positive","211","5","71","1","814","0","0"
"031220","09:44:03","253930452","test","2","prime_negative","212","5","71","0","100","0","0"
"031220","09:44:03","253930452","test","2","intention_check_negative","213","5","71","0","2500","0","0"
"031220","09:44:03","253930452","test","2","mask_prime_negative","214","12","38","0","716","0","0"
"031220","09:44:03","253930452","test","2","prime_negative","215","12","38","0","100","0","0"
"031220","09:44:03","253930452","test","2","intention_check_negative","216","12","38","0","2500","0","0"
"031220","09:44:03","253930452","test","2","mask_prime_negative","217","3","62","0","473","0","0"
"031220","12:43:56","880131073","practice","1","prime_positive","3","0","0","0","100","0","0"
"031220","12:43:56","880131073","practice","1","intention_check_positive","4","0","0","0","2500","0","0"
"031220","12:43:56","880131073","practice","1","mask_prime_positive","5","11","33","1","4009","0","0"
"031220","12:43:56","880131073","practice","1","prime_positive","6","11","33","0","100","0","0"
"031220","12:43:56","880131073","practice","1","intention_check_positive","7","11","33","1","2120","0","0"
"031220","12:43:56","880131073","practice","1","mask_prime_positive","8","10","69","0","2114","0","0"
"031220","12:43:56","880131073","practice","1","prime_positive","9","10","69","0","100","0","0"
"031220","12:43:56","880131073","practice","1","intention_check_positive","10","10","69","0","2500","0","0"
"031220","12:43:56","880131073","practice","1","mask_prime_positive","11","6","42","1","1289","0","0"
"031220","12:43:56","880131073","practice","1","prime_positive","12","6","42","0","100","0","0"
"031220","12:43:56","880131073","practice","1","intention_check_positive","13","6","42","1","904","0","0"
"031220","12:43:56","880131073","practice","1","mask_prime_positive","14","9","23","1","1007","0","0"
"031220","12:43:56","880131073","practice","1","prime_negative","15","9","23","0","100","0","0"
"031220","12:43:56","880131073","practice","1","intention_check_negative","16","9","23","0","2500","0","0"
"031220","12:43:56","880131073","practice","1","mask_prime_negative","17","5","8","1","1778","0","0"
"031220","12:43:56","880131073","practice","1","prime_negative","18","5","8","0","100","0","0"
"031220","12:43:56","880131073","practice","1","intention_check_negative","19","5","8","0","2500","0","0"
"031220","12:43:56","880131073","practice","1","mask_prime_negative","20","3","67","1","1577","0","0"
"031220","12:43:56","880131073","practice","1","prime_positive","21","3","67","0","100","0","0"
"031220","12:43:56","880131073","practice","1","intention_check_positive","22","3","67","1","854","0","0"
"031220","12:43:56","880131073","practice","1","mask_prime_positive","23","3","1","1","931","0","0"
"031220","12:43:56","880131073","practice","1","prime_negative","24","3","1","0","100","0","0"
"031220","12:43:56","880131073","practice","1","intention_check_negative","25","3","1","1","726","0","0"
"031220","12:43:56","880131073","practice","1","mask_prime_negative","26","10","5","0","404","0","0"
"031220","12:43:56","880131073","practice","1","prime_negative","27","10","5","0","100","0","0"
"031220","12:43:56","880131073","practice","1","intention_check_negative","28","10","5","0","2500","0","0"
"031220","12:43:56","880131073","practice","1","mask_prime_negative","29","12","20","1","1055","0","0"
"031220","12:43:56","880131073","practice","1","prime_negative","30","12","20","0","100","0","0"
"031220","12:43:56","880131073","practice","1","intention_check_negative","31","12","20","1","759","0","0"
"031220","12:43:56","880131073","practice","1","mask_prime_negative","32","2","25","1","742","0","0"
"031220","12:43:56","880131073","test","2","prime_positive","2","2","25","0","100","0","0"
"031220","12:43:56","880131073","test","2","intention_check_positive","3","2","25","0","2500","0","0"
"031220","12:43:56","880131073","test","2","mask_prime_positive","4","7","60","1","627","0","0"
"031220","12:43:56","880131073","test","2","prime_negative","5","7","60","0","100","0","0"
"031220","12:43:56","880131073","test","2","intention_check_negative","6","7","60","1","536","0","0"
"031220","12:43:56","880131073","test","2","mask_prime_negative","7","9","14","0","679","0","0"
"031220","12:43:56","880131073","test","2","prime_positive","8","9","14","0","100","0","0"
"031220","12:43:56","880131073","test","2","intention_check_positive","9","9","14","1","658","0","0"
"031220","12:43:56","880131073","test","2","mask_prime_positive","10","1","68","1","504","0","0"
"031220","12:43:56","880131073","test","2","prime_negative","11","1","68","0","100","0","0"
"031220","12:43:56","880131073","test","2","intention_check_negative","12","1","68","1","651","0","0"
"031220","12:43:56","880131073","test","2","mask_prime_negative","13","7","41","0","103","0","0"
"031220","12:43:56","880131073","test","2","prime_positive","14","7","41","0","100","0","0"
"031220","12:43:56","880131073","test","2","intention_check_positive","15","7","41","1","624","0","0"
"031220","12:43:56","880131073","test","2","mask_prime_positive","16","4","13","1","441","0","0"
"031220","12:43:56","880131073","test","2","prime_negative","17","4","13","0","100","0","0"
"031220","12:43:56","880131073","test","2","intention_check_negative","18","4","13","1","462","0","0"
"031220","12:43:56","880131073","test","2","mask_prime_negative","19","11","39","0","145","0","0"
