"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"071218","10:51:13","610671551","test","2","intention_check","73","8","98","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_negative","74","7","109","1","321","100","100"
"071218","10:51:13","610671551","test","2","intention_check","75","7","109","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_positive","76","6","64","1","532","100","100"
"071218","10:51:13","610671551","test","2","intention_check","77","6","64","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_negative","78","3","62","1","830","100","100"
"071218","10:51:13","610671551","test","2","intention_check","79","3","62","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_negative","80","12","167","1","486","100","100"
"071218","10:51:13","610671551","test","2","intention_check","81","12","167","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_negative","82","4","182","1","754","100","100"
"071218","10:51:13","610671551","test","2","intention_check","83","4","182","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_positive","84","10","120","1","1027","100","100"
"071218","10:51:13","610671551","test","2","intention_check","85","10","120","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_negative","86","11","17","1","746","100","100"
"071218","10:51:13","610671551","test","2","intention_check","87","11","17","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_negative","88","6","161","1","756","100","100"
"071218","10:51:13","610671551","test","2","intention_check","89","6","161","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_positive","90","8","131","1","496","100","100"
"071218","10:51:13","610671551","test","2","intention_check","91","8","131","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_negative","92","10","199","1","571","100","100"
"071218","10:51:13","610671551","test","2","intention_check","93","10","199","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_positive","94","4","29","1","524","100","100"
"071218","10:51:13","610671551","test","2","intention_check","95","4","29","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_negative","96","2","53","1","519","100","100"
"071218","10:51:13","610671551","test","2","intention_check","97","2","53","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_positive","98","3","84","1","434","100","100"
"071218","10:51:13","610671551","test","2","intention_check","99","3","84","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_positive","100","11","87","1","512","100","100"
"071218","10:51:13","610671551","test","2","intention_check","101","11","87","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_positive","102","12","173","1","500","100","100"
"071218","10:51:13","610671551","test","2","intention_check","103","12","173","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_negative","104","5","110","1","680","100","100"
"071218","10:51:13","610671551","test","2","intention_check","105","5","110","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_negative","106","9","141","1","557","100","100"
"071218","10:51:13","610671551","test","2","intention_check","107","9","141","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_positive","108","9","140","1","647","100","100"
"071218","10:51:13","610671551","test","2","intention_check","109","9","140","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_positive","110","7","14","1","797","100","100"
"071218","10:51:13","610671551","test","2","intention_check","111","7","14","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_negative","112","1","1","1","1013","100","100"
"071218","10:51:13","610671551","test","2","intention_check","113","1","1","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_positive","114","1","112","1","901","100","100"
"071218","10:51:13","610671551","test","2","intention_check","115","1","112","1","1471","100","100"
"071218","10:51:13","610671551","test","2","prime_positive","116","5","57","1","1586","100","100"
"071218","10:51:13","610671551","test","2","intention_check","117","5","57","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_positive","118","2","25","1","1218","100","100"
"071218","10:51:13","610671551","test","2","intention_check","119","2","25","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_negative","120","9","157","1","521","100","100"
"071218","10:51:13","610671551","test","2","intention_check","121","9","157","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_positive","122","8","56","1","460","100","100"
"071218","10:51:13","610671551","test","2","intention_check","123","8","56","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_negative","124","2","3","1","489","100","100"
"071218","10:51:13","610671551","test","2","intention_check","125","2","3","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_negative","126","3","119","1","678","100","100"
"071218","10:51:13","610671551","test","2","intention_check","127","3","119","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_negative","128","5","16","1","691","100","100"
"071218","10:51:13","610671551","test","2","intention_check","129","5","16","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_negative","130","6","18","1","399","100","100"
"071218","10:51:13","610671551","test","2","intention_check","131","6","18","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_negative","132","7","165","1","367","100","100"
"071218","10:51:13","610671551","test","2","intention_check","133","7","165","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_negative","134","8","44","1","232","100","100"
"071218","10:51:13","610671551","test","2","intention_check","135","8","44","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_positive","136","6","185","1","407","100","100"
"071218","10:51:13","610671551","test","2","intention_check","137","6","185","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_negative","138","12","135","1","454","100","100"
"071218","10:51:13","610671551","test","2","intention_check","139","12","135","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_positive","140","10","61","1","564","100","100"
"071218","10:51:13","610671551","test","2","intention_check","141","10","61","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_positive","142","8","156","1","454","100","100"
"071218","10:51:13","610671551","test","2","intention_check","143","8","156","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_positive","144","11","37","1","532","100","100"
"071218","10:51:13","610671551","test","2","intention_check","145","11","37","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_positive","146","6","144","1","870","100","100"
"071218","10:51:13","610671551","test","2","intention_check","147","6","144","1","946","100","100"
"071218","10:51:13","610671551","test","2","prime_negative","148","1","15","1","1340","100","100"
"071218","10:51:13","610671551","test","2","intention_check","149","1","15","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_positive","150","10","183","1","1646","100","100"
"071218","10:51:13","610671551","test","2","intention_check","151","10","183","1","747","100","100"
"071218","10:51:13","610671551","test","2","prime_positive","152","1","24","1","1693","100","100"
"071218","10:51:13","610671551","test","2","intention_check","153","1","24","1","872","100","100"
"071218","10:51:13","610671551","test","2","prime_positive","154","5","71","1","1682","100","100"
"071218","10:51:13","610671551","test","2","intention_check","155","5","71","1","685","100","100"
"071218","10:51:13","610671551","test","2","prime_positive","156","3","28","1","871","100","100"
"071218","10:51:13","610671551","test","2","intention_check","157","3","28","1","771","100","100"
"071218","10:51:13","610671551","test","2","prime_positive","158","12","158","1","868","100","100"
"071218","10:51:13","610671551","test","2","intention_check","159","12","158","1","776","100","100"
"071218","10:51:13","610671551","test","2","prime_positive","160","9","105","1","1602","100","100"
"071218","10:51:13","610671551","test","2","intention_check","161","9","105","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_negative","162","10","101","1","898","100","100"
"071218","10:51:13","610671551","test","2","intention_check","163","10","101","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_negative","164","4","40","1","806","100","100"
"071218","10:51:13","610671551","test","2","intention_check","165","4","40","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_positive","166","7","59","1","854","100","100"
"071218","10:51:13","610671551","test","2","intention_check","167","7","59","1","602","100","100"
"071218","10:51:13","610671551","test","2","prime_positive","168","4","73","1","1276","100","100"
"071218","10:51:13","610671551","test","2","intention_check","169","4","73","1","687","100","100"
"071218","10:51:13","610671551","test","2","prime_positive","170","2","36","1","649","100","100"
"071218","10:51:13","610671551","test","2","intention_check","171","2","36","1","742","100","100"
"071218","10:51:13","610671551","test","2","prime_positive","172","10","34","1","1088","100","100"
"071218","10:51:13","610671551","test","2","intention_check","173","10","34","1","611","100","100"
"071218","10:51:13","610671551","test","2","prime_negative","174","11","177","1","1029","100","100"
"071218","10:51:13","610671551","test","2","intention_check","175","11","177","0","2500","100","100"
"071218","10:51:13","610671551","test","2","prime_positive","176","2","80","1","1038","100","100"
"071218","10:51:13","610671551","test","2","intention_check","177","2","80","1","657","100","100"
"071218","10:51:13","610671551","test","2","prime_positive","178","11","99","1","635","100","100"
"071218","10:51:13","610671551","test","2","intention_check","179","11","99","1","584","100","100"
"071218","10:51:13","610671551","test","2","prime_negative","180","8","47","1","1042","100","100"
