"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"071218","11:27:27","904270315","test","2","prime_negative","160","7","75","0","367","92","19"
"071218","11:27:27","904270315","test","2","intention_check","161","7","75","0","2500","92","19"
"071218","11:27:27","904270315","test","2","prime_positive","162","10","64","1","417","92","19"
"071218","11:27:27","904270315","test","2","intention_check","163","10","64","0","2500","92","19"
"071218","11:27:27","904270315","test","2","prime_positive","164","2","58","1","537","92","19"
"071218","11:27:27","904270315","test","2","intention_check","165","2","58","0","2500","92","19"
"071218","11:27:27","904270315","test","2","prime_negative","166","10","142","0","644","92","19"
"071218","11:27:27","904270315","test","2","intention_check","167","10","142","0","2500","92","19"
"071218","11:27:27","904270315","test","2","prime_positive","168","4","146","0","579","90","19"
"071218","11:27:27","904270315","test","2","intention_check","169","4","146","0","2500","90","19"
"071218","11:27:27","904270315","test","2","prime_negative","170","4","63","0","405","90","18"
"071218","11:27:27","904270315","test","2","intention_check","171","4","63","0","2500","90","18"
"071218","11:27:27","904270315","test","2","prime_positive","172","8","88","1","438","90","18"
"071218","11:27:27","904270315","test","2","intention_check","173","8","88","0","2500","90","18"
"071218","11:27:27","904270315","test","2","prime_negative","174","3","33","0","373","90","18"
"071218","11:27:27","904270315","test","2","intention_check","175","3","33","0","2500","90","18"
"071218","11:27:27","904270315","test","2","prime_negative","176","10","13","0","391","90","17"
"071218","11:27:27","904270315","test","2","intention_check","177","10","13","0","2500","90","17"
"071218","11:27:27","904270315","test","2","prime_positive","178","2","49","1","504","90","17"
"071218","11:27:27","904270315","test","2","intention_check","179","2","49","0","2500","90","17"
"071218","11:27:27","904270315","test","2","prime_positive","180","7","38","1","373","91","17"
"071218","11:27:27","904270315","test","2","intention_check","181","7","38","0","2500","91","17"
"071218","11:27:27","904270315","test","2","prime_positive","182","8","111","1","407","91","17"
"071218","11:27:27","904270315","test","2","intention_check","183","8","111","0","2500","91","17"
"071218","11:27:27","904270315","test","2","prime_negative","184","5","1","0","335","91","17"
"071218","11:27:27","904270315","test","2","intention_check","185","5","1","0","2500","91","17"
"071218","11:27:27","904270315","test","2","prime_positive","186","12","119","1","355","91","17"
"071218","11:27:27","904270315","test","2","intention_check","187","12","119","0","2500","91","17"
"071218","11:27:27","904270315","test","2","prime_positive","188","4","112","1","421","91","17"
"071218","11:27:27","904270315","test","2","intention_check","189","4","112","0","2500","91","17"
"071218","11:27:27","904270315","test","2","prime_positive","190","11","28","1","389","91","17"
"071218","11:27:27","904270315","test","2","intention_check","191","11","28","0","2500","91","17"
"071218","11:27:27","904270315","test","2","prime_negative","192","12","47","0","358","91","17"
"071218","11:27:27","904270315","test","2","intention_check","193","12","47","0","2500","91","17"
"071218","11:27:27","904270315","test","2","prime_positive","194","9","180","1","337","92","17"
"071218","11:27:27","904270315","test","2","intention_check","195","9","180","0","2500","92","17"
"071218","11:27:27","904270315","test","2","prime_positive","196","3","187","1","340","92","17"
"071218","11:27:27","904270315","test","2","intention_check","197","3","187","0","2500","92","17"
"071218","11:27:27","904270315","test","2","prime_negative","198","2","10","0","280","92","16"
"071218","11:27:27","904270315","test","2","intention_check","199","2","10","1","404","92","16"
"071218","11:27:27","904270315","test","2","prime_negative","200","8","178","1","302","92","18"
"071218","11:27:27","904270315","test","2","intention_check","201","8","178","0","2500","92","18"
"071218","11:27:27","904270315","test","2","prime_negative","202","11","102","0","611","92","18"
"071218","11:27:27","904270315","test","2","intention_check","203","11","102","0","2500","92","18"
"071218","11:27:27","904270315","test","2","prime_positive","204","1","164","1","243","92","18"
"071218","11:27:27","904270315","test","2","intention_check","205","1","164","0","2500","92","18"
"071218","11:27:27","904270315","test","2","prime_positive","206","5","185","1","371","92","18"
"071218","11:27:27","904270315","test","2","intention_check","207","5","185","0","2500","92","18"
"071218","11:27:27","904270315","test","2","prime_positive","208","6","115","1","292","92","18"
"071218","11:27:27","904270315","test","2","intention_check","209","6","115","0","2500","92","18"
"071218","11:27:27","904270315","test","2","prime_negative","210","9","106","1","386","92","19"
"071218","11:27:27","904270315","test","2","intention_check","211","9","106","0","2500","92","19"
"071218","11:27:27","904270315","test","2","prime_negative","212","7","161","0","299","92","19"
"071218","11:27:27","904270315","test","2","intention_check","213","7","161","0","2500","92","19"
"071218","11:27:27","904270315","test","2","prime_negative","214","6","139","0","464","92","18"
"071218","11:27:27","904270315","test","2","intention_check","215","6","139","0","2500","92","18"
"071218","11:27:27","904270315","test","2","prime_negative","216","1","195","0","446","92","18"
"071218","11:27:27","904270315","test","2","intention_check","217","1","195","0","2500","92","18"
"071218","11:27:27","904270315","test","2","prime_negative","218","4","163","0","653","92","18"
"071218","11:27:27","904270315","test","2","intention_check","219","4","163","0","2500","92","18"
"071218","11:27:27","904270315","test","2","prime_positive","220","10","123","1","332","92","18"
"071218","11:27:27","904270315","test","2","intention_check","221","10","123","0","2500","92","18"
"071218","11:27:27","904270315","test","2","prime_negative","222","6","72","0","624","92","17"
"071218","11:27:27","904270315","test","2","intention_check","223","6","72","0","2500","92","17"
"071218","11:27:27","904270315","test","2","prime_positive","224","8","113","1","384","92","17"
"071218","11:27:27","904270315","test","2","intention_check","225","8","113","0","2500","92","17"
"071218","11:27:27","904270315","test","2","prime_positive","226","12","165","1","265","92","17"
"071218","11:27:27","904270315","test","2","intention_check","227","12","165","0","2500","92","17"
"071218","11:27:27","904270315","test","2","prime_positive","228","1","186","1","344","93","17"
"071218","11:27:27","904270315","test","2","intention_check","229","1","186","0","2500","93","17"
"071218","11:27:27","904270315","test","2","prime_negative","230","1","130","0","299","93","17"
"071218","11:27:27","904270315","test","2","intention_check","231","1","130","1","1094","93","17"
"071218","11:27:27","904270315","test","2","prime_negative","232","7","22","0","488","93","17"
"071218","11:27:27","904270315","test","2","intention_check","233","7","22","0","2500","93","17"
"071218","11:27:27","904270315","test","2","prime_positive","234","3","16","1","390","93","17"
"071218","11:27:27","904270315","test","2","intention_check","235","3","16","0","2500","93","17"
"071218","11:27:27","904270315","test","2","prime_negative","236","2","96","0","335","93","16"
"071218","11:27:27","904270315","test","2","intention_check","237","2","96","1","624","93","16"
"071218","11:27:27","904270315","test","2","prime_positive","238","5","92","1","331","93","16"
"071218","11:27:27","904270315","test","2","intention_check","239","5","92","0","2500","93","16"
"071218","11:27:27","904270315","test","2","prime_negative","240","4","59","0","647","93","16"
"071218","11:27:27","904270315","test","2","intention_check","241","4","59","0","2500","93","16"
"071218","16:24:07","235085710","practice","1","prime_negative_practice","5","0","0","0","1949","0","0"
"071218","16:24:07","235085710","practice","1","intention_check_practice","6","0","0","1","2120","0","0"
"071218","16:24:07","235085710","practice","1","prime_negative_practice","7","0","0","0","574","0","0"
"071218","16:24:07","235085710","practice","1","intention_check_practice","8","0","0","1","1748","0","0"
"071218","16:24:07","235085710","practice","1","prime_positive_practice","9","0","0","0","968","0","0"
"071218","16:24:07","235085710","practice","1","intention_check_practice","10","0","0","1","911","0","0"
"071218","16:24:07","235085710","practice","1","prime_negative_practice","11","0","0","1","680","0","0"
"071218","16:24:07","235085710","practice","1","intention_check_practice","12","0","0","1","939","0","0"
"071218","16:24:07","235085710","practice","1","prime_positive_practice","13","0","0","0","605","0","0"
"071218","16:24:07","235085710","practice","1","intention_check_practice","14","0","0","1","779","0","0"
"071218","16:24:07","235085710","practice","1","prime_positive_practice","15","0","0","1","616","0","0"
"071218","16:24:07","235085710","practice","1","intention_check_practice","16","0","0","1","545","0","0"
"071218","16:24:07","235085710","practice","1","prime_positive_practice","17","0","0","0","736","0","0"
"071218","16:24:07","235085710","practice","1","intention_check_practice","18","0","0","1","404","0","0"
"071218","16:24:07","235085710","practice","1","prime_positive_practice","19","0","0","1","1120","0","0"
"071218","16:24:07","235085710","practice","1","intention_check_practice","20","0","0","1","850","0","0"
"071218","16:24:07","235085710","practice","1","prime_negative_practice","21","0","0","0","624","0","0"
"071218","16:24:07","235085710","practice","1","intention_check_practice","22","0","0","1","1818","0","0"
"071218","16:24:07","235085710","practice","1","prime_negative_practice","23","0","0","1","1015","0","0"
"071218","16:24:07","235085710","practice","1","intention_check_practice","24","0","0","1","1616","0","0"
"071218","16:24:07","235085710","test","2","prime_positive","2","10","180","1","988","100","0"
"071218","16:24:07","235085710","test","2","intention_check","3","10","180","1","1028","100","0"
"071218","16:24:07","235085710","test","2","prime_positive","4","1","53","1","768","100","0"
"071218","16:24:07","235085710","test","2","intention_check","5","1","53","1","394","100","0"
"071218","16:24:07","235085710","test","2","prime_positive","6","6","97","0","809","66","0"
"071218","16:24:07","235085710","test","2","intention_check","7","6","97","1","419","66","0"
"071218","16:24:07","235085710","test","2","prime_negative","8","1","157","0","1624","66","0"
"071218","16:24:07","235085710","test","2","intention_check","9","1","157","1","291","66","0"
