"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"103019","12:51:45","874754605","test","2","prime_positive","101","1","37","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_positive","102","1","37","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_positive","103","11","17","0","1020","0","0"
"103019","12:51:45","874754605","test","2","prime_negative","104","11","17","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_negative","105","11","17","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_negative","106","9","58","1","1859","0","0"
"103019","12:51:45","874754605","test","2","prime_negative","107","9","58","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_negative","108","9","58","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_negative","109","1","45","0","1712","0","0"
"103019","12:51:45","874754605","test","2","prime_positive","110","1","45","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_positive","111","1","45","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_positive","112","9","8","0","875","0","0"
"103019","12:51:45","874754605","test","2","prime_negative","113","9","8","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_negative","114","9","8","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_negative","115","10","22","0","699","0","0"
"103019","12:51:45","874754605","test","2","prime_negative","116","10","22","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_negative","117","10","22","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_negative","118","11","24","1","1238","0","0"
"103019","12:51:45","874754605","test","2","prime_negative","119","11","24","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_negative","120","11","24","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_negative","121","10","34","1","1915","0","0"
"103019","12:51:45","874754605","test","2","prime_negative","122","10","34","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_negative","123","10","34","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_negative","124","4","30","1","1027","0","0"
"103019","12:51:45","874754605","test","2","prime_positive","125","4","30","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_positive","126","4","30","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_positive","127","3","42","1","742","0","0"
"103019","12:51:45","874754605","test","2","prime_negative","128","3","42","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_negative","129","3","42","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_negative","130","2","67","0","800","0","0"
"103019","12:51:45","874754605","test","2","prime_negative","131","2","67","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_negative","132","2","67","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_negative","133","11","21","0","844","0","0"
"103019","12:51:45","874754605","test","2","prime_positive","134","11","21","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_positive","135","11","21","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_positive","136","8","55","0","1361","0","0"
"103019","12:51:45","874754605","test","2","prime_positive","137","8","55","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_positive","138","8","55","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_positive","139","2","64","0","1932","0","0"
"103019","12:51:45","874754605","test","2","prime_negative","140","2","64","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_negative","141","2","64","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_negative","142","7","43","1","1142","0","0"
"103019","12:51:45","874754605","test","2","prime_negative","143","7","43","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_negative","144","7","43","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_negative","145","5","18","1","2307","0","0"
"103019","12:51:45","874754605","test","2","prime_positive","146","5","18","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_positive","147","5","18","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_positive","148","11","26","1","1711","0","0"
"103019","12:51:45","874754605","test","2","prime_positive","149","11","26","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_positive","150","11","26","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_positive","151","7","3","0","1112","0","0"
"103019","12:51:45","874754605","test","2","prime_negative","152","7","3","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_negative","153","7","3","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_negative","154","3","49","1","888","0","0"
"103019","12:51:45","874754605","test","2","prime_positive","155","3","49","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_positive","156","3","49","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_positive","157","5","25","0","826","0","0"
"103019","12:51:45","874754605","test","2","prime_negative","158","5","25","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_negative","159","5","25","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_negative","160","12","16","1","1093","0","0"
"103019","12:51:45","874754605","test","2","prime_positive","161","12","16","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_positive","162","12","16","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_positive","163","1","68","1","1225","0","0"
"103019","12:51:45","874754605","test","2","prime_positive","164","1","68","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_positive","165","1","68","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_positive","166","6","38","0","812","0","0"
"103019","12:51:45","874754605","test","2","prime_negative","167","6","38","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_negative","168","6","38","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_negative","169","9","31","1","785","0","0"
"103019","12:51:45","874754605","test","2","prime_positive","170","9","31","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_positive","171","9","31","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_positive","172","4","59","1","1520","0","0"
"103019","12:51:45","874754605","test","2","prime_negative","173","4","59","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_negative","174","4","59","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_negative","175","1","35","0","1262","0","0"
"103019","12:51:45","874754605","test","2","prime_negative","176","1","35","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_negative","177","1","35","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_negative","178","8","23","0","753","0","0"
"103019","12:51:45","874754605","test","2","prime_positive","179","8","23","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_positive","180","8","23","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_positive","181","12","40","0","1227","0","0"
"103019","12:51:45","874754605","test","2","prime_positive","182","12","40","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_positive","183","12","40","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_positive","184","10","1","1","781","0","0"
"103019","12:51:45","874754605","test","2","prime_positive","185","10","1","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_positive","186","10","1","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_positive","187","9","65","1","670","0","0"
"103019","12:51:45","874754605","test","2","prime_negative","188","9","65","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_negative","189","9","65","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_negative","190","6","22","0","930","0","0"
"103019","12:51:45","874754605","test","2","prime_negative","191","6","22","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_negative","192","6","22","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_negative","193","3","39","0","937","0","0"
"103019","12:51:45","874754605","test","2","prime_negative","194","3","39","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_negative","195","3","39","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_negative","196","10","24","1","2124","0","0"
"103019","12:51:45","874754605","test","2","prime_negative","197","10","24","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_negative","198","10","24","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_negative","199","9","25","0","655","0","0"
"103019","12:51:45","874754605","test","2","prime_positive","200","9","25","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_positive","201","9","25","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_positive","202","1","41","1","749","0","0"
"103019","12:51:45","874754605","test","2","prime_positive","203","1","41","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_positive","204","1","41","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_positive","205","6","21","0","812","0","0"
"103019","12:51:45","874754605","test","2","prime_positive","206","6","21","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_positive","207","6","21","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_positive","208","5","20","1","1271","0","0"
"103019","12:51:45","874754605","test","2","prime_positive","209","5","20","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_positive","210","5","20","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_positive","211","7","63","1","2108","0","0"
"103019","12:51:45","874754605","test","2","prime_negative","212","7","63","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_negative","213","7","63","0","2500","0","0"
"103019","12:51:45","874754605","test","2","mask_prime_negative","214","7","42","1","1026","0","0"
"103019","12:51:45","874754605","test","2","prime_negative","215","7","42","0","100","0","0"
"103019","12:51:45","874754605","test","2","intention_check_negative","216","7","42","0","2500","0","0"
