"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"012320","13:27:02","981965007","test","2","prime_negative","41","8","25","1","347","22","100"
"012320","13:27:02","981965007","test","2","prime_positive","42","1","18","0","472","21","100"
"012320","13:27:02","981965007","test","2","prime_negative","43","6","16","1","260","21","100"
"012320","13:27:02","981965007","test","2","prime_positive","44","11","20","0","228","20","100"
"012320","13:27:02","981965007","test","2","prime_negative","45","5","40","1","708","20","100"
"012320","13:27:02","981965007","test","2","prime_positive","46","7","12","0","470","20","100"
"012320","13:27:02","981965007","test","2","prime_negative","47","8","7","1","301","20","100"
"012320","13:27:02","981965007","test","2","prime_negative","48","6","54","1","522","20","100"
"012320","13:27:02","981965007","test","2","prime_negative","49","9","33","1","555","20","100"
"012320","13:27:02","981965007","test","2","prime_positive","50","10","59","0","482","19","100"
"012320","13:27:02","981965007","test","2","prime_positive","51","9","51","0","373","18","100"
"012320","13:27:02","981965007","test","2","prime_negative","52","1","64","1","311","18","100"
"012320","13:27:02","981965007","test","2","prime_negative","53","11","36","1","402","18","100"
"012320","13:27:02","981965007","test","2","prime_negative","54","7","72","1","316","18","100"
"012320","13:27:02","981965007","test","2","prime_negative","55","2","58","1","435","18","100"
"012320","13:27:02","981965007","test","2","prime_positive","56","5","61","0","302","17","100"
"012320","13:27:02","981965007","test","2","prime_negative","57","4","26","1","296","17","100"
"012320","13:27:02","981965007","test","2","prime_positive","58","4","69","1","297","20","100"
"012320","13:27:02","981965007","test","2","prime_negative","59","10","46","1","246","20","100"
"012320","13:27:02","981965007","test","2","prime_negative","60","3","15","1","253","20","100"
"012320","13:27:02","981965007","test","2","prime_negative","61","12","56","1","284","20","100"
"012320","13:27:02","981965007","test","2","prime_positive","62","3","32","0","349","20","100"
"012320","13:27:02","981965007","test","2","prime_positive","63","12","8","0","338","19","100"
"012320","13:27:02","981965007","test","2","prime_positive","64","1","27","1","683","21","100"
"012320","13:27:02","981965007","test","2","prime_negative","65","11","9","1","601","21","100"
"012320","13:27:02","981965007","test","2","prime_negative","66","10","25","1","305","21","100"
"012320","13:27:02","981965007","test","2","prime_negative","67","12","12","1","343","21","100"
"012320","13:27:02","981965007","test","2","prime_positive","68","2","47","0","348","21","100"
"012320","13:27:02","981965007","test","2","prime_negative","69","1","8","1","269","21","100"
"012320","13:27:02","981965007","test","2","prime_negative","70","3","42","1","329","21","100"
"012320","13:27:02","981965007","test","2","prime_positive","71","11","72","0","270","20","100"
"012320","13:27:02","981965007","test","2","prime_positive","72","6","26","0","307","20","100"
"012320","13:27:02","981965007","test","2","prime_positive","73","7","24","0","271","19","100"
"012320","13:28:11","706281989","practice","1","prime_negative_practice","4","0","0","0","2556","0","0"
"012320","13:28:11","706281989","practice","1","prime_negative_practice","5","0","0","0","703","0","0"
"012320","13:28:11","706281989","practice","1","prime_positive_practice","6","0","0","0","552","0","0"
"012320","13:28:11","706281989","practice","1","prime_positive_practice","7","0","0","0","821","0","0"
"012320","13:28:11","706281989","practice","1","prime_negative_practice","8","0","0","0","799","0","0"
"012320","13:28:11","706281989","practice","1","prime_positive_practice","9","0","0","0","901","0","0"
"012320","13:28:11","706281989","practice","1","prime_positive_practice","10","0","0","0","763","0","0"
"012320","13:28:11","706281989","practice","1","prime_negative_practice","11","0","0","0","589","0","0"
"012320","13:28:11","706281989","practice","1","prime_negative_practice","12","0","0","0","537","0","0"
"012320","13:28:11","706281989","practice","1","prime_positive_practice","13","0","0","1","3486","0","0"
"012320","13:28:11","706281989","test","2","prime_negative","2","10","25","1","4578","0","100"
"012320","13:28:11","706281989","test","2","prime_positive","3","1","66","1","999","100","100"
"012320","13:28:11","706281989","test","2","prime_negative","4","11","19","1","957","100","100"
"012320","13:28:11","706281989","test","2","prime_negative","5","6","17","1","996","100","100"
"012320","13:28:11","706281989","test","2","prime_positive","6","9","63","1","1096","100","100"
"012320","13:28:11","706281989","test","2","prime_negative","7","4","59","1","758","100","100"
