date,time,subject,blockcode,blocknum,trialcode,trialnum,values.primestim,values.targetstim,correct,latency,trial.prime_positive.totalpercentcorrect,trial.prime_negative.totalpercentcorrect
71218,12:25:54,899768245,test,2,intention_check,73,9,126,0,2500,78,70
71218,12:25:54,899768245,test,2,prime_negative,74,12,168,1,454,78,72
71218,12:25:54,899768245,test,2,intention_check,75,12,168,0,2500,78,72
71218,12:25:54,899768245,test,2,prime_negative,76,2,117,1,497,78,73
71218,12:25:54,899768245,test,2,intention_check,77,2,117,0,2500,78,73
71218,12:25:54,899768245,test,2,prime_positive,78,8,182,1,680,80,73
71218,12:25:54,899768245,test,2,intention_check,79,8,182,0,2500,80,73
71218,12:25:54,899768245,test,2,prime_positive,80,12,57,1,254,80,73
71218,12:25:54,899768245,test,2,intention_check,81,12,57,0,2500,80,73
71218,12:25:54,899768245,test,2,prime_positive,82,1,199,1,370,81,73
71218,12:25:54,899768245,test,2,intention_check,83,1,199,0,2500,81,73
71218,12:25:54,899768245,test,2,prime_negative,84,3,173,1,351,81,75
71218,12:25:54,899768245,test,2,intention_check,85,3,173,0,2500,81,75
71218,12:25:54,899768245,test,2,prime_positive,86,9,16,1,684,82,75
71218,12:25:54,899768245,test,2,intention_check,87,9,16,0,2500,82,75
71218,12:25:54,899768245,test,2,prime_positive,88,10,75,0,524,79,75
71218,12:25:54,899768245,test,2,intention_check,89,10,75,0,2500,79,75
71218,12:25:54,899768245,test,2,prime_negative,90,4,106,1,565,79,76
71218,12:25:54,899768245,test,2,intention_check,91,4,106,0,2500,79,76
71218,12:25:54,899768245,test,2,prime_positive,92,11,64,0,621,76,76
71218,12:25:54,899768245,test,2,intention_check,93,11,64,0,2500,76,76
71218,12:25:54,899768245,test,2,prime_negative,94,12,150,1,417,76,77
71218,12:25:54,899768245,test,2,intention_check,95,12,150,0,2500,76,77
71218,12:25:54,899768245,test,2,prime_positive,96,4,142,1,373,76,77
71218,12:25:54,899768245,test,2,intention_check,97,4,142,0,2500,76,77
71218,12:25:54,899768245,test,2,prime_positive,98,3,196,1,346,77,77
71218,12:25:54,899768245,test,2,intention_check,99,3,196,0,2500,77,77
71218,12:25:54,899768245,test,2,prime_positive,100,2,191,0,534,75,77
71218,12:25:54,899768245,test,2,intention_check,101,2,191,0,2500,75,77
71218,12:25:54,899768245,test,2,prime_negative,102,5,131,1,401,75,78
71218,12:25:54,899768245,test,2,intention_check,103,5,131,0,2500,75,78
71218,12:25:54,899768245,test,2,prime_negative,104,1,94,1,457,75,79
71218,12:25:54,899768245,test,2,intention_check,105,1,94,0,2500,75,79
71218,12:25:54,899768245,test,2,prime_positive,106,6,185,1,383,75,79
71218,12:25:54,899768245,test,2,intention_check,107,6,185,0,2500,75,79
71218,12:25:54,899768245,test,2,prime_negative,108,9,155,0,495,75,76
71218,12:25:54,899768245,test,2,intention_check,109,9,155,0,2500,75,76
71218,12:25:54,899768245,test,2,prime_negative,110,10,86,0,604,75,73
71218,12:25:54,899768245,test,2,intention_check,111,10,86,0,2500,75,73
71218,12:25:54,899768245,test,2,prime_positive,112,5,187,1,542,76,73
71218,12:25:54,899768245,test,2,intention_check,113,5,187,0,2500,76,73
71218,12:25:54,899768245,test,2,prime_positive,114,7,17,1,410,77,73
71218,12:25:54,899768245,test,2,intention_check,115,7,17,0,2500,77,73
71218,12:25:54,899768245,test,2,prime_positive,116,6,134,1,496,78,73
71218,12:25:54,899768245,test,2,intention_check,117,6,134,0,2500,78,73
71218,12:25:54,899768245,test,2,prime_positive,118,10,178,1,473,78,73
71218,12:25:54,899768245,test,2,intention_check,119,10,178,0,2500,78,73
71218,12:25:54,899768245,test,2,prime_negative,120,6,135,1,365,78,74
71218,12:25:54,899768245,test,2,intention_check,121,6,135,0,2500,78,74
71218,12:25:54,899768245,test,2,prime_negative,122,11,19,1,436,78,75
71218,12:25:54,899768245,test,2,intention_check,123,11,19,0,2500,78,75
71218,12:25:54,899768245,test,2,prime_positive,124,8,108,1,426,79,75
71218,12:25:54,899768245,test,2,intention_check,125,8,108,0,2500,79,75
71218,12:25:54,899768245,test,2,prime_negative,126,2,45,1,380,79,75
71218,12:25:54,899768245,test,2,intention_check,127,2,45,0,2500,79,75
71218,12:25:54,899768245,test,2,prime_positive,128,2,3,1,350,80,75
71218,12:25:54,899768245,test,2,intention_check,129,2,3,0,2500,80,75
71218,12:25:54,899768245,test,2,prime_negative,130,8,14,1,382,80,76
71218,12:25:54,899768245,test,2,intention_check,131,8,14,0,2500,80,76
71218,12:25:54,899768245,test,2,prime_negative,132,7,65,1,1018,80,77
71218,12:25:54,899768245,test,2,intention_check,133,7,65,0,2500,80,77
71218,12:25:54,899768245,test,2,prime_negative,134,1,141,1,536,80,78
71218,12:25:54,899768245,test,2,intention_check,135,1,141,0,2500,80,78
71218,12:25:54,899768245,test,2,prime_negative,136,11,81,0,756,80,75
71218,12:25:54,899768245,test,2,intention_check,137,11,81,0,2500,80,75
71218,12:25:54,899768245,test,2,prime_positive,138,1,144,1,394,80,75
71218,12:25:54,899768245,test,2,intention_check,139,1,144,0,2500,80,75
71218,12:25:54,899768245,test,2,prime_negative,140,2,18,0,483,80,73
71218,12:25:54,899768245,test,2,intention_check,141,2,18,0,2500,80,73
71218,12:25:54,899768245,test,2,prime_negative,142,7,174,0,479,80,71
71218,12:25:54,899768245,test,2,intention_check,143,7,174,0,2500,80,71
71218,12:25:54,899768245,test,2,prime_positive,144,12,112,1,487,81,71
71218,12:25:54,899768245,test,2,intention_check,145,12,112,0,2500,81,71
71218,12:25:54,899768245,test,2,prime_positive,146,11,37,0,547,78,71
71218,12:25:54,899768245,test,2,intention_check,147,11,37,0,2500,78,71
71218,12:25:54,899768245,test,2,prime_negative,148,4,147,0,731,78,69
71218,12:25:54,899768245,test,2,intention_check,149,4,147,0,2500,78,69
71218,12:25:54,899768245,test,2,prime_positive,150,7,162,1,420,79,69
71218,12:25:54,899768245,test,2,intention_check,151,7,162,0,2500,79,69
71218,12:25:54,899768245,test,2,prime_negative,152,3,46,1,514,79,70
71218,12:25:54,899768245,test,2,intention_check,153,3,46,0,2500,79,70
71218,12:25:54,899768245,test,2,prime_negative,154,8,20,0,538,79,68
71218,12:25:54,899768245,test,2,intention_check,155,8,20,0,2500,79,68
71218,12:25:54,899768245,test,2,prime_positive,156,3,172,1,856,80,68
71218,12:25:54,899768245,test,2,intention_check,157,3,172,0,2500,80,68
71218,12:25:54,899768245,test,2,prime_negative,158,10,25,1,702,80,69
71218,12:25:54,899768245,test,2,intention_check,159,10,25,0,2500,80,69
71218,12:25:54,899768245,test,2,prime_positive,160,5,175,1,476,80,69
71218,12:25:54,899768245,test,2,intention_check,161,5,175,0,2500,80,69
71218,12:25:54,899768245,test,2,prime_positive,162,9,91,1,431,80,69
71218,12:25:54,899768245,test,2,intention_check,163,9,91,0,2500,80,69
71218,12:25:54,899768245,test,2,prime_positive,164,4,71,0,446,79,69
71218,12:25:54,899768245,test,2,intention_check,165,4,71,0,2500,79,69
71218,12:25:54,899768245,test,2,prime_negative,166,9,160,1,365,79,70
71218,12:25:54,899768245,test,2,intention_check,167,9,160,0,2500,79,70
71218,12:25:54,899768245,test,2,prime_positive,168,12,193,1,300,79,70
71218,12:25:54,899768245,test,2,intention_check,169,12,193,0,2500,79,70
71218,12:25:54,899768245,test,2,prime_negative,170,6,70,0,362,79,68
71218,12:25:54,899768245,test,2,intention_check,171,6,70,0,2500,79,68
71218,12:25:54,899768245,test,2,prime_negative,172,12,115,1,327,79,69
71218,12:25:54,899768245,test,2,intention_check,173,12,115,0,2500,79,69
71218,12:25:54,899768245,test,2,prime_positive,174,1,137,1,376,80,69
71218,12:25:54,899768245,test,2,intention_check,175,1,137,0,2500,80,69
71218,12:25:54,899768245,test,2,prime_positive,176,2,7,0,721,78,69
71218,12:25:54,899768245,test,2,intention_check,177,2,7,0,2500,78,69
71218,12:25:54,899768245,test,2,prime_positive,178,4,22,1,688,78,69
71218,12:25:54,899768245,test,2,intention_check,179,4,22,0,2500,78,69
71218,12:25:54,899768245,test,2,prime_negative,180,5,164,0,598,78,67
71218,12:25:54,899768245,test,2,intention_check,181,5,164,0,2500,78,67
71218,12:25:54,899768245,test,2,prime_negative,182,12,146,1,313,78,68
71218,12:25:54,899768245,test,2,intention_check,183,12,146,0,2500,78,68
71218,12:25:54,899768245,test,2,prime_positive,184,8,130,1,347,79,68
71218,12:25:54,899768245,test,2,intention_check,185,8,130,0,2500,79,68
71218,12:25:54,899768245,test,2,prime_negative,186,4,23,1,409,79,68
71218,12:25:54,899768245,test,2,intention_check,187,4,23,0,2500,79,68
71218,12:25:54,899768245,test,2,prime_negative,188,1,96,1,350,79,69
71218,12:25:54,899768245,test,2,intention_check,189,1,96,0,2500,79,69
71218,12:25:54,899768245,test,2,prime_negative,190,3,123,1,421,79,70
71218,12:25:54,899768245,test,2,intention_check,191,3,123,0,2500,79,70
71218,12:25:54,899768245,test,2,prime_negative,192,10,127,1,382,79,70
71218,12:25:54,899768245,test,2,intention_check,193,10,127,0,2500,79,70
71218,12:25:54,899768245,test,2,prime_negative,194,2,165,1,181,79,71
71218,12:25:54,899768245,test,2,intention_check,195,2,165,0,2500,79,71
71218,12:25:54,899768245,test,2,prime_negative,196,9,132,0,600,79,70
71218,12:25:54,899768245,test,2,intention_check,197,9,132,0,2500,79,70
71218,12:25:54,899768245,test,2,prime_negative,198,8,124,1,396,79,70
71218,12:25:54,899768245,test,2,intention_check,199,8,124,0,2500,79,70
71218,12:25:54,899768245,test,2,prime_positive,200,10,58,0,437,77,70
71218,12:25:54,899768245,test,2,intention_check,201,10,58,0,2500,77,70
71218,12:25:54,899768245,test,2,prime_negative,202,11,4,0,520,77,69
71218,12:25:54,899768245,test,2,intention_check,203,11,4,0,2500,77,69
71218,12:25:54,899768245,test,2,prime_positive,204,5,89,0,855,76,69
71218,12:25:54,899768245,test,2,intention_check,205,5,89,0,2500,76,69
71218,12:25:54,899768245,test,2,prime_positive,206,6,116,1,717,76,69
71218,12:25:54,899768245,test,2,intention_check,207,6,116,0,2500,76,69
71218,12:25:54,899768245,test,2,prime_positive,208,11,51,0,615,75,69
71218,12:25:54,899768245,test,2,intention_check,209,11,51,0,2500,75,69
71218,12:25:54,899768245,test,2,prime_negative,210,6,153,1,471,75,69
71218,12:25:54,899768245,test,2,intention_check,211,6,153,0,2500,75,69
71218,12:25:54,899768245,test,2,prime_positive,212,9,42,1,2403,75,69
71218,12:25:54,899768245,test,2,intention_check,213,9,42,0,2500,75,69
71218,12:25:54,899768245,test,2,prime_positive,214,7,104,1,3166,75,69
71218,12:25:54,899768245,test,2,intention_check,215,7,104,0,2500,75,69
71218,12:25:54,899768245,test,2,prime_negative,216,7,163,1,520,75,70
71218,12:25:54,899768245,test,2,intention_check,217,7,163,0,2500,75,70
71218,12:25:54,899768245,test,2,prime_positive,218,3,67,1,425,76,70
71218,12:25:54,899768245,test,2,intention_check,219,3,67,0,2500,76,70
71218,12:25:54,899768245,test,2,prime_negative,220,5,15,0,578,76,69
71218,12:25:54,899768245,test,2,intention_check,221,5,15,0,2500,76,69
71218,12:25:54,899768245,test,2,prime_positive,222,5,5,0,1094,75,69
71218,12:25:54,899768245,test,2,intention_check,223,5,5,0,2500,75,69
71218,12:25:54,899768245,test,2,prime_negative,224,8,154,1,417,75,69
71218,12:25:54,899768245,test,2,intention_check,225,8,154,0,2500,75,69
71218,12:25:54,899768245,test,2,prime_negative,226,10,68,1,382,75,70
71218,12:25:54,899768245,test,2,intention_check,227,10,68,0,2500,75,70
71218,12:25:54,899768245,test,2,prime_positive,228,11,122,1,357,75,70
71218,12:25:54,899768245,test,2,intention_check,229,11,122,0,2500,75,70
71218,12:25:54,899768245,test,2,prime_positive,230,9,92,1,333,75,70
71218,12:25:54,899768245,test,2,intention_check,231,9,92,0,2500,75,70
71218,12:25:54,899768245,test,2,prime_positive,232,10,149,1,340,76,70
71218,12:25:54,899768245,test,2,intention_check,233,10,149,0,2500,76,70
71218,12:25:54,899768245,test,2,prime_positive,234,8,56,0,418,75,70
71218,12:25:54,899768245,test,2,intention_check,235,8,56,0,2500,75,70
71218,12:25:54,899768245,test,2,prime_negative,236,11,12,1,567,75,70
71218,12:25:54,899768245,test,2,intention_check,237,11,12,0,2500,75,70
71218,12:25:54,899768245,test,2,prime_negative,238,7,171,1,376,75,71
71218,12:25:54,899768245,test,2,intention_check,239,7,171,0,2500,75,71
71218,12:25:54,899768245,test,2,prime_negative,240,1,54,1,757,75,71
71218,12:25:54,899768245,test,2,intention_check,241,1,54,0,2500,75,71
71218,10:25:44,861803864,practice,1,prime_positive_practice,5,0,0,0,6053,0,0
71218,10:25:44,861803864,practice,1,intention_check_practice,6,0,0,0,2500,0,0
71218,10:25:44,861803864,practice,1,prime_positive_practice,7,0,0,0,2746,0,0
71218,10:25:44,861803864,practice,1,intention_check_practice,8,0,0,1,1571,0,0
71218,10:25:44,861803864,practice,1,prime_positive_practice,9,0,0,1,2062,0,0
71218,10:25:44,861803864,practice,1,intention_check_practice,10,0,0,0,2500,0,0
71218,10:25:44,861803864,practice,1,prime_negative_practice,11,0,0,0,2078,0,0
71218,10:25:44,861803864,practice,1,intention_check_practice,12,0,0,0,2500,0,0
71218,10:25:44,861803864,practice,1,prime_negative_practice,13,0,0,1,1883,0,0
71218,10:25:44,861803864,practice,1,intention_check_practice,14,0,0,0,2500,0,0
71218,10:25:44,861803864,practice,1,prime_negative_practice,15,0,0,0,1880,0,0
71218,10:25:44,861803864,practice,1,intention_check_practice,16,0,0,1,940,0,0
71218,10:25:44,861803864,practice,1,prime_positive_practice,17,0,0,0,1463,0,0
71218,10:25:44,861803864,practice,1,intention_check_practice,18,0,0,1,820,0,0
71218,10:25:44,861803864,practice,1,prime_negative_practice,19,0,0,1,1247,0,0
71218,10:25:44,861803864,practice,1,intention_check_practice,20,0,0,1,668,0,0
71218,10:25:44,861803864,practice,1,prime_negative_practice,21,0,0,0,1103,0,0
71218,10:25:44,861803864,practice,1,intention_check_practice,22,0,0,0,2500,0,0
71218,10:25:44,861803864,practice,1,prime_positive_practice,23,0,0,0,1203,0,0
71218,10:25:44,861803864,practice,1,intention_check_practice,24,0,0,1,1201,0,0
71218,10:25:44,861803864,test,2,prime_negative,2,5,167,0,1413,0,0
71218,10:25:44,861803864,test,2,intention_check,3,5,167,1,1531,0,0
71218,10:25:44,861803864,test,2,prime_positive,4,11,53,0,1310,0,0
71218,10:25:44,861803864,test,2,intention_check,5,11,53,0,2500,0,0
71218,10:25:44,861803864,test,2,prime_negative,6,10,67,1,1547,0,50
71218,10:25:44,861803864,test,2,intention_check,7,10,67,0,2500,0,50
71218,10:25:44,861803864,test,2,prime_positive,8,6,81,0,1375,0,50
71218,10:25:44,861803864,test,2,intention_check,9,6,81,1,1910,0,50
71218,10:25:44,861803864,test,2,prime_negative,10,3,156,1,1200,0,66
71218,10:25:44,861803864,test,2,intention_check,11,3,156,1,648,0,66
71218,10:25:44,861803864,test,2,prime_positive,12,3,14,0,1235,0,66
71218,10:25:44,861803864,test,2,intention_check,13,3,14,1,520,0,66
71218,10:25:44,861803864,test,2,prime_negative,14,2,115,1,1091,0,75
71218,10:25:44,861803864,test,2,intention_check,15,2,115,1,606,0,75
71218,10:25:44,861803864,test,2,prime_positive,16,8,31,0,905,0,75
71218,10:25:44,861803864,test,2,intention_check,17,8,31,1,499,0,75
71218,10:25:44,861803864,test,2,prime_negative,18,9,117,1,2942,0,80
71218,10:25:44,861803864,test,2,intention_check,19,9,117,1,1879,0,80
71218,10:25:44,861803864,test,2,prime_negative,20,1,183,1,737,0,83
71218,10:25:44,861803864,test,2,intention_check,21,1,183,0,2500,0,83
71218,10:25:44,861803864,test,2,prime_negative,22,8,200,1,1357,0,85
71218,10:25:44,861803864,test,2,intention_check,23,8,200,1,1735,0,85
71218,10:25:44,861803864,test,2,prime_positive,24,4,130,1,688,20,85
71218,10:25:44,861803864,test,2,intention_check,25,4,130,1,852,20,85
71218,10:25:44,861803864,test,2,prime_negative,26,5,155,1,1247,20,87
71218,10:25:44,861803864,test,2,intention_check,27,5,155,0,2500,20,87
71218,10:25:44,861803864,test,2,prime_negative,28,10,152,1,1789,20,88
71218,10:25:44,861803864,test,2,intention_check,29,10,152,1,1180,20,88
71218,10:25:44,861803864,test,2,prime_positive,30,2,162,0,1079,16,88
71218,10:25:44,861803864,test,2,intention_check,31,2,162,1,971,16,88
71218,10:25:44,861803864,test,2,prime_positive,32,10,35,0,6774,14,88
71218,10:25:44,861803864,test,2,intention_check,33,10,35,1,1214,14,88
71218,10:25:44,861803864,test,2,prime_negative,34,6,95,1,1440,14,90
71218,10:25:44,861803864,test,2,intention_check,35,6,95,1,669,14,90
71218,10:25:44,861803864,test,2,prime_positive,36,5,102,0,888,12,90
71218,10:25:44,861803864,test,2,intention_check,37,5,102,0,2500,12,90
71218,10:25:44,861803864,test,2,prime_positive,38,10,182,1,1302,22,90
71218,10:25:44,861803864,test,2,intention_check,39,10,182,0,2500,22,90
71218,10:25:44,861803864,test,2,prime_negative,40,8,39,1,946,22,90
71218,10:25:44,861803864,test,2,intention_check,41,8,39,1,1731,22,90
71218,10:25:44,861803864,test,2,prime_negative,42,12,54,0,1054,22,83
71218,10:25:44,861803864,test,2,intention_check,43,12,54,1,1395,22,83
71218,10:25:44,861803864,test,2,prime_negative,44,11,93,0,1222,22,76
71218,10:25:44,861803864,test,2,intention_check,45,11,93,1,972,22,76
71218,10:25:44,861803864,test,2,prime_positive,46,9,16,0,758,20,76
71218,10:25:44,861803864,test,2,intention_check,47,9,16,1,967,20,76
71218,10:25:44,861803864,test,2,prime_positive,48,2,150,1,698,27,76
71218,10:25:44,861803864,test,2,intention_check,49,2,150,0,2500,27,76
71218,10:25:44,861803864,test,2,prime_positive,50,8,91,1,407,33,76
71218,10:25:44,861803864,test,2,intention_check,51,8,91,0,2500,33,76
71218,10:25:44,861803864,test,2,prime_negative,52,1,45,0,1679,33,71
71218,10:25:44,861803864,test,2,intention_check,53,1,45,1,643,33,71
71218,10:25:44,861803864,test,2,prime_negative,54,7,197,1,518,33,73
71218,10:25:44,861803864,test,2,intention_check,55,7,197,1,608,33,73
71218,10:25:44,861803864,test,2,prime_negative,56,3,129,1,747,33,75
71218,10:25:44,861803864,test,2,intention_check,57,3,129,1,676,33,75
71218,10:25:44,861803864,test,2,prime_negative,58,4,109,1,823,33,76
71218,10:25:44,861803864,test,2,intention_check,59,4,109,0,2500,33,76
71218,10:25:44,861803864,test,2,prime_positive,60,7,146,0,2961,30,76
71218,10:25:44,861803864,test,2,intention_check,61,7,146,1,840,30,76
71218,10:25:44,861803864,test,2,prime_negative,62,9,47,0,1100,30,72
71218,10:25:44,861803864,test,2,intention_check,63,9,47,1,798,30,72
71218,10:25:44,861803864,test,2,prime_negative,64,2,72,1,1393,30,73
71218,10:25:44,861803864,test,2,intention_check,65,2,72,0,2500,30,73
71218,10:25:44,861803864,test,2,prime_negative,66,11,73,1,385,30,75
71218,10:25:44,861803864,test,2,intention_check,67,11,73,0,2500,30,75
71218,10:25:44,861803864,test,2,prime_positive,68,12,1,1,339,35,75
71218,10:25:44,861803864,test,2,intention_check,69,12,1,0,2500,35,75
71218,10:25:44,861803864,test,2,prime_negative,70,5,23,1,1166,35,76
71218,10:25:44,861803864,test,2,intention_check,71,5,23,1,1439,35,76
71218,10:25:44,861803864,test,2,prime_negative,72,7,46,1,1186,35,77
71218,10:25:44,861803864,test,2,intention_check,73,7,46,1,977,35,77
71218,10:25:44,861803864,test,2,prime_negative,74,12,24,0,2292,35,73
71218,10:25:44,861803864,test,2,intention_check,75,12,24,0,2500,35,73
71218,10:25:44,861803864,test,2,prime_negative,76,1,19,1,1081,35,75
71218,10:25:44,861803864,test,2,intention_check,77,1,19,1,813,35,75
71218,10:25:44,861803864,test,2,prime_positive,78,6,108,1,623,40,75
71218,10:25:44,861803864,test,2,intention_check,79,6,108,1,853,40,75
71218,10:25:44,861803864,test,2,prime_negative,80,10,37,1,528,40,76
71218,10:25:44,861803864,test,2,intention_check,81,10,37,1,986,40,76
71218,10:25:44,861803864,test,2,prime_positive,82,1,12,1,924,43,76
71218,10:25:44,861803864,test,2,intention_check,83,1,12,0,2500,43,76
71218,10:25:44,861803864,test,2,prime_positive,84,11,190,1,873,47,76
71218,10:25:44,861803864,test,2,intention_check,85,11,190,0,2500,47,76
