"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"080918","12:38:06","615497073","test","2","intention_check","45","1","49","0","2500","44","38"
"080918","12:38:06","615497073","test","2","prime_negative","46","9","41","1","1707","44","42"
"080918","12:38:06","615497073","test","2","intention_check","47","9","41","0","2500","44","42"
"080918","12:38:06","615497073","test","2","prime_negative","48","2","21","1","1081","44","46"
"080918","12:38:06","615497073","test","2","intention_check","49","2","21","0","2500","44","46"
"080918","12:38:06","615497073","test","2","prime_negative","50","7","2","0","828","44","43"
"080918","12:38:06","615497073","test","2","intention_check","51","7","2","0","2500","44","43"
"080918","12:38:06","615497073","test","2","prime_positive","52","7","5","1","2160","50","43"
"080918","12:38:06","615497073","test","2","intention_check","53","7","5","0","2500","50","43"
"080918","12:38:06","615497073","test","2","prime_positive","54","11","53","0","1773","45","43"
"080918","12:38:06","615497073","test","2","intention_check","55","11","53","1","1048","45","43"
"080918","12:38:06","615497073","test","2","prime_positive","56","3","46","1","2089","50","43"
"080918","12:38:06","615497073","test","2","intention_check","57","3","46","0","2500","50","43"
"080918","12:38:06","615497073","test","2","prime_positive","58","1","1","1","1539","53","43"
"080918","12:38:06","615497073","test","2","intention_check","59","1","1","0","2500","53","43"
"080918","12:38:06","615497073","test","2","prime_negative","60","5","12","1","2891","53","47"
"080918","12:38:06","615497073","test","2","intention_check","61","5","12","0","2500","53","47"
"080918","12:38:06","615497073","test","2","prime_positive","62","6","66","0","1794","50","47"
"080918","12:38:06","615497073","test","2","intention_check","63","6","66","1","479","50","47"
"080918","12:38:06","615497073","test","2","prime_positive","64","4","57","1","1098","53","47"
"080918","12:38:06","615497073","test","2","intention_check","65","4","57","0","2500","53","47"
"080918","12:38:06","615497073","test","2","prime_positive","66","10","38","1","2817","56","47"
"080918","12:38:06","615497073","test","2","intention_check","67","10","38","1","484","56","47"
"080918","12:38:06","615497073","test","2","prime_positive","68","5","51","1","701","58","47"
"080918","12:38:06","615497073","test","2","intention_check","69","5","51","0","2500","58","47"
"080918","12:38:06","615497073","test","2","prime_positive","70","8","10","1","889","61","47"
"080918","12:38:06","615497073","test","2","intention_check","71","8","10","0","2500","61","47"
"080918","12:38:06","615497073","test","2","prime_negative","72","10","26","0","2026","61","44"
"080918","12:38:06","615497073","test","2","intention_check","73","10","26","0","2500","61","44"
"080918","12:38:06","615497073","test","2","prime_positive","74","9","48","1","1775","63","44"
"080918","12:38:06","615497073","test","2","intention_check","75","9","48","1","417","63","44"
"080918","12:38:06","615497073","test","2","prime_positive","76","5","71","1","2698","65","44"
"080918","12:38:06","615497073","test","2","intention_check","77","5","71","0","2500","65","44"
"080918","12:38:06","615497073","test","2","prime_negative","78","4","17","0","911","65","42"
"080918","12:38:06","615497073","test","2","intention_check","79","4","17","0","2500","65","42"
"080918","12:38:06","615497073","test","2","prime_negative","80","10","6","0","1625","65","40"
"080918","12:38:06","615497073","test","2","intention_check","81","10","6","1","1279","65","40"
"080918","12:38:06","615497073","test","2","prime_negative","82","6","70","0","2171","65","38"
"080918","12:38:06","615497073","test","2","intention_check","83","6","70","0","2500","65","38"
"080918","12:38:06","615497073","test","2","prime_negative","84","9","61","0","2913","65","36"
"080918","12:38:06","615497073","test","2","intention_check","85","9","61","0","2500","65","36"
"080918","12:38:06","615497073","test","2","prime_negative","86","3","15","0","1936","65","34"
"080918","12:38:06","615497073","test","2","intention_check","87","3","15","0","2500","65","34"
"080918","12:38:06","615497073","test","2","prime_negative","88","12","54","0","2015","65","33"
"080918","12:38:06","615497073","test","2","intention_check","89","12","54","1","259","65","33"
"080918","12:38:06","615497073","test","2","prime_positive","90","7","35","1","1556","66","33"
"080918","12:38:06","615497073","test","2","intention_check","91","7","35","0","2500","66","33"
"080918","12:38:06","615497073","test","2","prime_positive","92","12","58","1","1464","68","33"
"080918","12:38:06","615497073","test","2","intention_check","93","12","58","0","2500","68","33"
"080918","12:38:06","615497073","test","2","prime_positive","94","8","63","1","1461","69","33"
"080918","12:38:06","615497073","test","2","intention_check","95","8","63","0","2500","69","33"
"080918","12:38:06","615497073","test","2","prime_negative","96","2","59","1","1547","69","36"
"080918","12:38:06","615497073","test","2","intention_check","97","2","59","1","523","69","36"
"080918","12:38:06","615497073","test","2","prime_positive","98","11","11","0","873","66","36"
"080918","12:38:06","615497073","test","2","intention_check","99","11","11","1","1542","66","36"
"080918","12:38:06","615497073","test","2","prime_negative","100","4","14","0","1734","66","34"
"080918","12:38:06","615497073","test","2","intention_check","101","4","14","0","2500","66","34"
"080918","12:38:06","615497073","test","2","prime_negative","102","1","34","0","872","66","33"
"080918","12:38:06","615497073","test","2","intention_check","103","1","34","0","2500","66","33"
"080918","12:38:06","615497073","test","2","prime_negative","104","8","31","0","1046","66","32"
"080918","12:38:06","615497073","test","2","intention_check","105","8","31","1","795","66","32"
"080918","12:38:06","615497073","test","2","prime_positive","106","6","50","0","2630","64","32"
"080918","12:38:06","615497073","test","2","intention_check","107","6","50","1","474","64","32"
"080918","12:38:06","615497073","test","2","prime_negative","108","5","36","1","1272","64","34"
"080918","12:38:06","615497073","test","2","intention_check","109","5","36","0","2500","64","34"
"080918","12:38:06","615497073","test","2","prime_negative","110","11","69","0","1061","64","33"
"080918","12:38:06","615497073","test","2","intention_check","111","11","69","0","2500","64","33"
"080918","12:38:06","615497073","test","2","prime_negative","112","7","23","0","775","64","32"
"080918","12:38:06","615497073","test","2","intention_check","113","7","23","0","2500","64","32"
"080918","12:38:06","615497073","test","2","prime_positive","114","9","47","1","996","65","32"
"080918","12:38:06","615497073","test","2","intention_check","115","9","47","1","472","65","32"
"080918","12:38:06","615497073","test","2","prime_positive","116","3","27","1","2354","66","32"
"080918","12:38:06","615497073","test","2","intention_check","117","3","27","1","402","66","32"
"080918","12:38:06","615497073","test","2","prime_positive","118","1","60","0","974","64","32"
"080918","12:38:06","615497073","test","2","intention_check","119","1","60","0","2500","64","32"
"080918","12:38:06","615497073","test","2","prime_negative","120","5","62","0","1584","64","31"
"080918","12:38:06","615497073","test","2","intention_check","121","5","62","0","2500","64","31"
"080918","12:38:06","615497073","test","2","prime_positive","122","2","19","0","1912","62","31"
"080918","12:38:06","615497073","test","2","intention_check","123","2","19","1","988","62","31"
"080918","12:38:06","615497073","test","2","prime_positive","124","10","43","0","680","60","31"
"080918","12:38:06","615497073","test","2","intention_check","125","10","43","0","2500","60","31"
"080918","12:38:06","615497073","test","2","prime_positive","126","4","45","0","776","58","31"
"080918","12:38:06","615497073","test","2","intention_check","127","4","45","0","2500","58","31"
"080918","12:38:06","615497073","test","2","prime_negative","128","8","66","1","1000","58","33"
"080918","12:38:06","615497073","test","2","intention_check","129","8","66","0","2500","58","33"
"080918","12:38:06","615497073","test","2","prime_positive","130","5","63","0","2293","56","33"
"080918","12:38:06","615497073","test","2","intention_check","131","5","63","0","2500","56","33"
"080918","12:38:06","615497073","test","2","prime_positive","132","12","6","0","1885","54","33"
"080918","12:38:06","615497073","test","2","intention_check","133","12","6","1","222","54","33"
"080918","12:38:06","615497073","test","2","prime_negative","134","10","29","1","1331","54","35"
"080918","12:38:06","615497073","test","2","intention_check","135","10","29","0","2500","54","35"
"080918","12:38:06","615497073","test","2","prime_negative","136","9","1","0","1249","54","34"
"080918","12:38:06","615497073","test","2","intention_check","137","9","1","0","2500","54","34"
"080918","12:38:06","615497073","test","2","prime_positive","138","3","47","0","722","52","34"
"080918","12:38:06","615497073","test","2","intention_check","139","3","47","0","2500","52","34"
"080918","12:38:06","615497073","test","2","prime_negative","140","3","69","0","677","52","33"
"080918","12:38:06","615497073","test","2","intention_check","141","3","69","0","2500","52","33"
"080918","12:38:06","615497073","test","2","prime_positive","142","9","2","0","784","51","33"
"080918","12:38:06","615497073","test","2","intention_check","143","9","2","0","2500","51","33"
"080918","12:38:06","615497073","test","2","prime_positive","144","6","14","0","1761","50","33"
"080918","12:38:06","615497073","test","2","intention_check","145","6","14","1","546","50","33"
"080918","15:38:59","331134774","practice","1","prime_positive_practice","3","0","0","0","3395","0","0"
"080918","15:38:59","331134774","practice","1","intention_check_practice","4","0","0","0","2500","0","0"
"080918","15:38:59","331134774","practice","1","prime_negative_practice","5","0","0","0","1077","0","0"
"080918","15:38:59","331134774","practice","1","intention_check_practice","6","0","0","0","2500","0","0"
"080918","15:38:59","331134774","practice","1","prime_positive_practice","7","0","0","0","1635","0","0"
"080918","15:38:59","331134774","practice","1","intention_check_practice","8","0","0","1","825","0","0"
"080918","15:38:59","331134774","practice","1","prime_positive_practice","9","0","0","0","1203","0","0"
"080918","15:38:59","331134774","practice","1","intention_check_practice","10","0","0","0","2500","0","0"
"080918","15:38:59","331134774","practice","1","prime_negative_practice","11","0","0","0","508","0","0"
"080918","15:38:59","331134774","practice","1","intention_check_practice","12","0","0","0","2500","0","0"
"080918","15:38:59","331134774","practice","1","prime_negative_practice","13","0","0","0","1512","0","0"
"080918","15:38:59","331134774","practice","1","intention_check_practice","14","0","0","1","171","0","0"
"080918","15:38:59","331134774","practice","1","prime_positive_practice","15","0","0","1","1270","0","0"
