"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"031519","13:12:42","221319752","test","2","prime_negative","47","12","52","1","710","57","84"
"031519","13:12:42","221319752","test","2","prime_positive","48","9","57","1","1042","59","84"
"031519","13:12:42","221319752","test","2","prime_positive","49","8","59","0","1177","56","84"
"031519","13:12:42","221319752","test","2","prime_negative","50","5","16","1","547","56","85"
"031519","13:12:42","221319752","test","2","prime_positive","51","7","26","1","646","58","85"
"031519","13:12:42","221319752","test","2","prime_negative","52","4","6","1","532","58","85"
"031519","13:12:42","221319752","test","2","prime_positive","53","5","33","1","581","60","85"
"031519","13:12:42","221319752","test","2","prime_positive","54","9","56","1","937","61","85"
"031519","13:12:42","221319752","test","2","prime_positive","55","12","47","0","662","59","85"
"031519","13:12:42","221319752","test","2","prime_negative","56","8","9","0","990","59","82"
"031519","13:12:42","221319752","test","2","prime_negative","57","6","30","1","557","59","83"
"031519","13:12:42","221319752","test","2","prime_positive","58","6","49","0","1670","57","83"
"031519","13:12:42","221319752","test","2","prime_positive","59","10","28","1","542","58","83"
"031519","13:12:42","221319752","test","2","prime_positive","60","7","51","1","733","60","83"
"031519","13:12:04","967257877","test","2","prime_negative","1","4","33","0","1568","0","0"
"031519","13:12:04","967257877","test","2","prime_negative","2","6","35","0","1344","0","0"
"031519","13:12:04","967257877","test","2","prime_positive","3","1","32","1","797","100","0"
"031519","13:12:04","967257877","test","2","prime_positive","4","10","39","1","885","100","0"
"031519","13:12:04","967257877","test","2","prime_positive","5","8","38","1","524","100","0"
"031519","13:12:04","967257877","test","2","prime_positive","6","3","46","1","343","100","0"
"031519","13:12:04","967257877","test","2","prime_positive","7","12","27","1","514","100","0"
"031519","13:12:04","967257877","test","2","prime_negative","8","7","52","1","1020","100","33"
"031519","13:12:04","967257877","test","2","prime_negative","9","2","43","0","638","100","25"
"031519","13:12:04","967257877","test","2","prime_positive","10","2","51","1","498","100","25"
"031519","13:12:04","967257877","test","2","prime_negative","11","5","45","0","521","100","20"
"031519","13:12:04","967257877","test","2","prime_positive","12","11","3","1","455","100","20"
"031519","13:12:04","967257877","test","2","prime_positive","13","6","34","1","473","100","20"
"031519","13:12:04","967257877","test","2","prime_positive","14","7","1","1","435","100","20"
"031519","13:12:04","967257877","test","2","prime_positive","15","4","13","1","474","100","20"
"031519","13:12:04","967257877","test","2","prime_positive","16","5","30","1","474","100","20"
"031519","13:12:04","967257877","test","2","prime_negative","17","10","4","0","763","100","16"
"031519","13:12:04","967257877","test","2","prime_positive","18","9","11","1","470","100","16"
"031519","13:12:04","967257877","test","2","prime_positive","19","6","56","1","394","100","16"
"031519","13:12:04","967257877","test","2","prime_positive","20","9","17","1","495","100","16"
"031519","13:12:04","967257877","test","2","prime_negative","21","9","18","1","286","100","28"
"031519","13:12:04","967257877","test","2","prime_positive","22","5","6","1","369","100","28"
"031519","13:12:04","967257877","test","2","prime_negative","23","11","22","1","484","100","37"
"031519","13:12:04","967257877","test","2","prime_negative","24","3","9","0","454","100","33"
"031519","13:12:04","967257877","test","2","prime_negative","25","1","53","0","736","100","30"
"031519","13:12:04","967257877","test","2","prime_positive","26","2","10","1","588","100","30"
"031519","13:12:04","967257877","test","2","prime_positive","27","7","15","1","305","100","30"
"031519","13:12:04","967257877","test","2","prime_positive","28","11","50","1","276","100","30"
"031519","13:12:04","967257877","test","2","prime_negative","29","12","48","1","294","100","36"
"031519","13:12:04","967257877","test","2","prime_positive","30","1","57","1","246","100","36"
"031519","13:12:04","967257877","test","2","prime_positive","31","8","59","1","264","100","36"
"031519","13:12:04","967257877","test","2","prime_positive","32","3","42","1","205","100","36"
"031519","13:12:04","967257877","test","2","prime_negative","33","8","7","1","265","100","41"
"031519","13:12:04","967257877","test","2","prime_negative","34","1","44","0","351","100","38"
"031519","13:12:04","967257877","test","2","prime_negative","35","6","19","1","299","100","42"
"031519","13:12:04","967257877","test","2","prime_negative","36","7","58","1","286","100","46"
"031519","13:12:04","967257877","test","2","prime_negative","37","8","8","1","647","100","50"
"031519","13:12:04","967257877","test","2","prime_negative","38","10","37","1","404","100","52"
"031519","13:12:04","967257877","test","2","prime_positive","39","12","54","1","279","100","52"
"031519","13:12:04","967257877","test","2","prime_positive","40","4","16","1","290","100","52"
"031519","13:12:04","967257877","test","2","prime_positive","41","10","14","1","237","100","52"
"031519","13:12:04","967257877","test","2","prime_negative","42","5","2","1","401","100","55"
"031519","13:12:04","967257877","test","2","prime_positive","43","10","49","1","35686","100","55"
"031519","13:12:04","967257877","test","2","prime_positive","44","7","60","1","266","100","55"
"031519","13:12:04","967257877","test","2","prime_negative","45","3","47","0","323","100","52"
"031519","13:12:04","967257877","test","2","prime_negative","46","4","29","0","389","100","50"
"031519","13:12:04","967257877","test","2","prime_negative","47","11","55","1","434","100","52"
"031519","13:12:04","967257877","test","2","prime_positive","48","6","36","1","636","100","52"
"031519","13:12:04","967257877","test","2","prime_positive","49","9","12","1","223","100","52"
"031519","13:12:04","967257877","test","2","prime_positive","50","5","21","1","209","100","52"
"031519","13:12:04","967257877","test","2","prime_positive","51","12","26","1","147","100","52"
"031519","13:12:04","967257877","test","2","prime_negative","52","12","24","1","177","100","54"
"031519","13:12:04","967257877","test","2","prime_negative","53","9","41","1","277","100","56"
"031519","13:12:04","967257877","test","2","prime_negative","54","2","20","0","369","100","54"
"031519","13:12:04","967257877","test","2","prime_negative","55","4","31","0","348","100","52"
"031519","13:12:04","967257877","test","2","prime_negative","56","1","25","0","212","100","50"
"031519","13:12:04","967257877","test","2","prime_negative","57","11","40","0","326","100","48"
"031519","13:12:04","967257877","test","2","prime_negative","58","6","23","1","184","100","50"
"031519","13:12:04","967257877","test","2","prime_negative","59","9","28","0","344","100","48"
"031519","13:12:04","967257877","test","2","prime_negative","60","5","5","1","380","100","50"
"031519","23:43:47","386743179","test","2","prime_negative","1","10","3","0","6698","0","0"
"031519","23:43:47","386743179","test","2","prime_negative","2","7","34","0","3164","0","0"
"031519","23:43:47","386743179","test","2","prime_negative","3","1","32","1","1700","0","33"
"031519","23:43:47","386743179","test","2","prime_negative","4","3","19","1","581","0","50"
"031519","23:43:47","386743179","test","2","prime_negative","5","8","41","1","1236","0","60"
"031519","23:43:47","386743179","test","2","prime_positive","6","7","38","1","1352","100","60"
"031519","23:43:47","386743179","test","2","prime_negative","7","11","7","1","935","100","66"
"031519","23:43:47","386743179","test","2","prime_negative","8","6","2","1","575","100","71"
"031519","23:43:47","386743179","test","2","prime_positive","9","5","17","1","494","100","71"
"031519","23:43:47","386743179","test","2","prime_negative","10","5","11","1","560","100","75"
"031519","23:43:47","386743179","test","2","prime_negative","11","2","31","1","711","100","77"
"031519","23:43:47","386743179","test","2","prime_negative","12","4","45","1","648","100","80"
"031519","23:43:47","386743179","test","2","prime_negative","13","12","23","1","604","100","81"
"031519","23:43:47","386743179","test","2","prime_positive","14","4","37","1","714","100","81"
"031519","23:43:47","386743179","test","2","prime_positive","15","12","14","1","955","100","81"
"031519","23:43:47","386743179","test","2","prime_positive","16","6","18","1","1010","100","81"
"031519","23:43:47","386743179","test","2","prime_negative","17","9","10","1","944","100","83"
"031519","23:43:47","386743179","test","2","prime_positive","18","3","27","0","848","83","83"
"031519","23:43:47","386743179","test","2","prime_negative","19","7","56","0","1084","83","76"
"031519","23:43:47","386743179","test","2","prime_positive","20","1","48","1","702","85","76"
"031519","23:43:47","386743179","test","2","prime_negative","21","3","30","1","719","85","78"
"031519","23:43:47","386743179","test","2","prime_positive","22","2","52","1","904","87","78"
"031519","23:43:47","386743179","test","2","prime_positive","23","11","28","1","689","88","78"
"031519","23:43:47","386743179","test","2","prime_positive","24","10","24","1","987","90","78"
"031519","23:43:47","386743179","test","2","prime_negative","25","10","20","1","1145","90","80"
"031519","23:43:47","386743179","test","2","prime_negative","26","2","26","1","585","90","81"
"031519","23:43:47","386743179","test","2","prime_negative","27","4","46","0","855","90","76"
"031519","23:43:47","386743179","test","2","prime_positive","28","9","35","1","603","90","76"
"031519","23:43:47","386743179","test","2","prime_positive","29","8","40","0","752","83","76"
"031519","23:43:47","386743179","test","2","prime_positive","30","3","43","0","959","76","76"
"031519","23:43:47","386743179","test","2","prime_negative","31","6","5","1","686","76","77"
"031519","23:43:47","386743179","test","2","prime_negative","32","9","54","1","624","76","78"
"031519","23:43:47","386743179","test","2","prime_negative","33","11","22","1","669","76","80"
"031519","23:43:47","386743179","test","2","prime_positive","34","8","36","1","640","78","80"
"031519","23:43:47","386743179","test","2","prime_positive","35","6","4","1","756","80","80"
"031519","23:43:47","386743179","test","2","prime_positive","36","10","33","1","691","81","80"
"031519","23:43:47","386743179","test","2","prime_negative","37","1","15","1","781","81","80"
"031519","23:43:47","386743179","test","2","prime_negative","38","8","25","1","852","81","81"
"031519","23:43:47","386743179","test","2","prime_negative","39","5","29","1","543","81","82"
"031519","23:43:47","386743179","test","2","prime_positive","40","4","8","1","639","82","82"
"031519","23:43:47","386743179","test","2","prime_negative","41","12","16","1","627","82","83"
"031519","23:43:47","386743179","test","2","prime_negative","42","7","53","0","696","82","80"
"031519","23:43:47","386743179","test","2","prime_positive","43","7","59","1","690","83","80"
"031519","23:43:47","386743179","test","2","prime_negative","44","9","21","1","676","83","80"
"031519","23:43:47","386743179","test","2","prime_positive","45","1","58","1","614","84","80"
"031519","23:43:47","386743179","test","2","prime_positive","46","11","13","1","516","85","80"
"031519","23:43:47","386743179","test","2","prime_positive","47","12","42","0","764","80","80"
"031519","23:43:47","386743179","test","2","prime_negative","48","12","49","1","692","80","81"
"031519","23:43:47","386743179","test","2","prime_positive","49","9","12","1","510","81","81"
"031519","23:43:47","386743179","test","2","prime_negative","50","10","60","1","423","81","82"
"031519","23:43:47","386743179","test","2","prime_positive","51","5","6","1","596","82","82"
"031519","23:43:47","386743179","test","2","prime_positive","52","2","57","1","642","83","82"
