"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"103019","08:42:56","841961967","test","2","prime_positive","8","4","71","1","509","66","100"
"103019","08:42:56","841961967","test","2","prime_positive","9","11","55","0","1350","50","100"
"103019","08:42:56","841961967","test","2","prime_negative","10","5","3","0","1235","50","80"
"103019","08:42:56","841961967","test","2","prime_negative","11","8","41","1","583","50","83"
"103019","08:42:56","841961967","test","2","prime_negative","12","9","17","0","262","50","71"
"103019","08:42:56","841961967","test","2","prime_positive","13","5","46","1","569","60","71"
"103019","08:42:56","841961967","test","2","prime_negative","14","6","2","1","714","60","75"
"103019","08:42:56","841961967","test","2","prime_positive","15","8","38","0","483","50","75"
"103019","08:42:56","841961967","test","2","prime_positive","16","6","11","0","225","42","75"
"103019","08:42:56","841961967","test","2","prime_positive","17","2","8","1","10351","50","75"
"103019","08:42:56","841961967","test","2","prime_positive","18","11","35","1","1182","55","75"
"103019","08:42:56","841961967","test","2","prime_negative","19","10","6","1","868","55","77"
"103019","08:42:56","841961967","test","2","prime_negative","20","8","45","1","601","55","80"
"103019","08:42:56","841961967","test","2","prime_negative","21","12","25","1","463","55","81"
"103019","08:42:56","841961967","test","2","prime_positive","22","3","42","0","322","50","81"
"103019","08:42:56","841961967","test","2","prime_positive","23","9","56","1","413","54","81"
"103019","08:42:56","841961967","test","2","prime_negative","24","7","34","0","302","54","75"
"103019","08:42:56","841961967","test","2","prime_negative","25","3","9","1","90","54","76"
"103019","08:42:56","841961967","test","2","prime_positive","26","4","44","0","712","50","76"
"103019","08:42:56","841961967","test","2","prime_positive","27","7","67","1","438","53","76"
"103019","08:42:56","841961967","test","2","prime_positive","28","5","68","1","1937","57","76"
"103019","08:42:56","841961967","test","2","prime_negative","29","2","27","0","642","57","71"
"103019","08:42:56","841961967","test","2","prime_positive","30","8","54","0","595","53","71"
"103019","08:42:56","841961967","test","2","prime_positive","31","12","51","1","483","56","71"
"103019","08:42:56","841961967","test","2","prime_negative","32","5","18","1","356","56","73"
"103019","08:42:56","841961967","test","2","prime_positive","33","10","13","0","1181","52","73"
"103019","08:42:56","841961967","test","2","prime_positive","34","1","69","0","2308","50","73"
"103019","08:42:56","841961967","test","2","prime_negative","35","1","66","0","2039","50","68"
"103019","08:42:56","841961967","test","2","prime_negative","36","4","28","0","366","50","64"
"103019","08:42:56","841961967","test","2","prime_negative","37","11","60","0","238","50","61"
"103019","08:42:56","841961967","test","2","prime_negative","38","9","19","0","133","50","57"
"103019","08:42:56","841961967","test","2","prime_positive","39","6","64","0","277","47","57"
"103019","08:42:56","841961967","test","2","prime_positive","40","1","40","0","275","45","57"
"103019","08:42:56","841961967","test","2","prime_positive","41","5","65","0","148","42","57"
"103019","08:42:56","841961967","test","2","prime_positive","42","12","23","1","199","45","57"
"103019","08:42:56","841961967","test","2","prime_negative","43","9","21","1","128","45","60"
"103019","08:42:56","841961967","test","2","prime_positive","44","3","57","0","295","43","60"
"103019","08:42:56","841961967","test","2","prime_negative","45","1","61","1","272","43","61"
"103019","08:42:56","841961967","test","2","prime_negative","46","2","26","1","228","43","63"
"103019","08:42:56","841961967","test","2","prime_positive","47","8","29","1","285","45","63"
"103019","08:42:56","841961967","test","2","prime_negative","48","8","48","0","96","45","60"
"103019","08:42:56","841961967","test","2","prime_positive","49","2","36","1","161","48","60"
"103019","08:42:56","841961967","test","2","prime_positive","50","10","59","0","991","46","60"
"103019","08:42:56","841961967","test","2","prime_positive","51","11","39","0","690","44","60"
"103019","08:42:56","841961967","test","2","prime_positive","52","9","15","0","496","42","60"
"103019","08:42:56","841961967","test","2","prime_negative","53","12","10","1","402","42","62"
"103019","08:42:56","841961967","test","2","prime_positive","54","4","16","0","517","41","62"
"103019","08:42:56","841961967","test","2","prime_negative","55","11","53","1","525","41","64"
"103019","08:42:56","841961967","test","2","prime_negative","56","4","32","1","494","41","65"
"103019","08:42:56","841961967","test","2","prime_positive","57","6","62","1","988","43","65"
"103019","08:42:56","841961967","test","2","prime_negative","58","10","14","1","414","43","66"
"103019","08:42:56","841961967","test","2","prime_positive","59","7","37","1","570","45","66"
"103019","08:42:56","841961967","test","2","prime_positive","60","11","47","1","155","46","66"
"103019","08:42:56","841961967","test","2","prime_positive","61","3","31","0","573","45","66"
"103019","08:42:56","841961967","test","2","prime_negative","62","3","30","1","883","45","67"
"103019","08:42:56","841961967","test","2","prime_positive","63","2","22","0","1037","44","67"
"103019","08:42:56","841961967","test","2","prime_negative","64","7","50","1","614","44","68"
"103019","08:42:56","841961967","test","2","prime_negative","65","6","70","1","446","44","70"
"103019","08:42:56","841961967","test","2","prime_negative","66","5","37","0","282","44","67"
"103019","08:42:56","841961967","test","2","prime_negative","67","12","43","1","476","44","68"
"103019","08:42:56","841961967","test","2","prime_negative","68","3","34","0","224","44","66"
"103019","08:42:56","841961967","test","2","prime_negative","69","11","42","1","861","44","67"
"103019","08:42:56","841961967","test","2","prime_positive","70","8","67","0","341","42","67"
"103019","08:42:56","841961967","test","2","prime_positive","71","4","53","0","735","41","67"
"103019","08:42:56","841961967","test","2","prime_negative","72","9","35","1","406","41","68"
"103019","08:42:56","841961967","test","2","prime_negative","73","2","18","1","561","41","69"
"103019","05:43:20","737173805","practice","1","prime_positive_practice","4","0","0","0","9551","0","0"
"103019","05:43:20","737173805","practice","1","prime_negative_practice","5","0","0","0","4383","0","0"
"103019","05:43:20","737173805","practice","1","prime_positive_practice","6","0","0","0","2310","0","0"
"103019","05:43:20","737173805","practice","1","prime_positive_practice","7","0","0","0","3255","0","0"
"103019","05:43:20","737173805","practice","1","prime_negative_practice","8","0","0","0","3338","0","0"
"103019","05:43:20","737173805","practice","1","prime_negative_practice","9","0","0","0","1338","0","0"
"103019","05:43:20","737173805","practice","1","prime_positive_practice","10","0","0","1","4834","0","0"
"103019","05:43:20","737173805","practice","1","prime_negative_practice","11","0","0","1","1295","0","0"
"103019","05:43:20","737173805","practice","1","prime_negative_practice","12","0","0","0","681","0","0"
"103019","05:43:20","737173805","practice","1","prime_positive_practice","13","0","0","0","4339","0","0"
"103019","05:43:20","737173805","test","2","prime_positive","2","8","42","1","2113","100","0"
"103019","05:43:20","737173805","test","2","prime_negative","3","3","65","0","1018","100","0"
"103019","05:43:20","737173805","test","2","prime_negative","4","8","23","0","2927","100","0"
"103019","05:43:20","737173805","test","2","prime_negative","5","4","15","0","816","100","0"
"103019","05:43:20","737173805","test","2","prime_positive","6","7","48","1","909","100","0"
"103019","05:43:20","737173805","test","2","prime_negative","7","12","33","0","1023","100","0"
"103019","05:43:20","737173805","test","2","prime_negative","8","1","13","0","819","100","0"
"103019","05:43:20","737173805","test","2","prime_negative","9","11","9","1","2977","100","16"
"103019","05:43:20","737173805","test","2","prime_negative","10","7","57","0","1736","100","14"
"103019","05:43:20","737173805","test","2","prime_positive","11","12","21","1","1288","100","14"
"103019","05:43:20","737173805","test","2","prime_positive","12","9","3","0","1522","75","14"
"103019","05:43:20","737173805","test","2","prime_negative","13","11","36","0","1300","75","12"
"103019","05:43:20","737173805","test","2","prime_negative","14","9","32","0","526","75","11"
"103019","05:43:20","737173805","test","2","prime_positive","15","5","25","1","463","80","11"
"103019","05:43:20","737173805","test","2","prime_positive","16","11","16","1","466","83","11"
"103019","05:43:20","737173805","test","2","prime_negative","17","1","55","0","525","83","10"
"103019","05:43:20","737173805","test","2","prime_positive","18","4","62","1","1078","85","10"
"103019","05:43:20","737173805","test","2","prime_positive","19","9","46","1","1585","87","10"
"103019","05:43:20","737173805","test","2","prime_negative","20","10","22","0","527","87","9"
"103019","05:43:20","737173805","test","2","prime_positive","21","8","49","1","360","88","9"
"103019","05:43:20","737173805","test","2","prime_negative","22","7","1","0","311","88","8"
"103019","05:43:20","737173805","test","2","prime_negative","23","2","50","0","377","88","7"
"103019","05:43:20","737173805","test","2","prime_positive","24","11","41","1","496","90","7"
"103019","05:43:20","737173805","test","2","prime_positive","25","5","20","1","570","90","7"
"103019","05:43:20","737173805","test","2","prime_positive","26","10","44","1","1161","91","7"
"103019","05:43:20","737173805","test","2","prime_positive","27","2","26","1","585","92","7"
"103019","05:43:20","737173805","test","2","prime_negative","28","12","43","0","327","92","7"
"103019","05:43:20","737173805","test","2","prime_negative","29","4","47","0","784","92","6"
"103019","05:43:20","737173805","test","2","prime_negative","30","3","17","1","2519","92","12"
"103019","05:43:20","737173805","test","2","prime_positive","31","3","51","0","936","85","12"
"103019","05:43:20","737173805","test","2","prime_positive","32","6","2","1","353","86","12"
"103019","05:43:20","737173805","test","2","prime_negative","33","5","69","0","3441","86","11"
"103019","05:43:20","737173805","test","2","prime_positive","34","4","11","1","366","87","11"
"103019","05:43:20","737173805","test","2","prime_positive","35","7","34","1","509","88","11"
"103019","05:43:20","737173805","test","2","prime_positive","36","12","35","1","487","88","11"
"103019","05:43:20","737173805","test","2","prime_negative","37","8","31","0","474","88","11"
"103019","05:43:20","737173805","test","2","prime_negative","38","6","60","1","933","88","15"
"103019","05:43:20","737173805","test","2","prime_negative","39","3","67","0","1182","88","15"
"103019","05:43:20","737173805","test","2","prime_positive","40","1","12","1","612","89","15"
"103019","05:43:20","737173805","test","2","prime_negative","41","6","59","1","1665","89","19"
"103019","05:43:20","737173805","test","2","prime_negative","42","12","54","0","1156","89","18"
"103019","05:43:20","737173805","test","2","prime_negative","43","8","39","0","997","89","17"
